着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レッドライジェル,牡3,56,柴田善臣,1:49.4,,5.0,3,438(-10),[東] 藤沢和雄
2,8,15,トーセンカナロア,牡3,56,戸崎圭太,1:49.6,1.1/2,2.0,1,472(+6),[東] 小桧山悟
3,7,13,コスモアルヘナ,牡3,56,三浦皇成,1:50.0,2.1/2,34.1,7,474(-4),[東] 武市康男
4,1,2,フォルサ,牡3,56,吉田豊,1:50.0,アタマ,8.4,4,498(+2),[東] 堀井雅広
5,6,11,ジュモートリステ,牝3,54,田辺裕信,1:50.1,クビ,4.0,2,452(-10),[東] 田中剛
6,2,4,ノワールギャルソン,牡3,56,丸田恭介,1:50.3,1.1/4,29.9,6,430(-10),[東] 田村康仁
7,1,1,ウインアシュリン,牝3,54,松岡正海,1:50.4,3/4,78.8,10,424(+6),[東] 粕谷昌央
8,3,5,クインズエキシート,牡3,53,石川裕紀,1:50.6,1.1/4,68.7,9,472(-2),[東] 田島俊明
9,7,14,シガレット,牝3,54,石橋脩,1:50.6,ハナ,286.9,14,430(-6),[東] 国枝栄
10,3,6,ショウナンカブト,牡3,56,柴山雄一,1:50.7,クビ,84.4,11,460(-4),[東] 二ノ宮敬
11,5,9,マイネルヘルック,牡3,56,丹内祐次,1:50.8,3/4,34.7,8,440(+4),[東] 大竹正博
12,4,8,サンココモ,牡3,56,村田一誠,1:51.5,4,433.7,16,452(0),[東] 清水英克
13,8,16,ケイジースワロー,牡3,56,岩部純二,1:51.7,1.1/4,117.2,12,436(-6),[東] 萱野浩二
14,5,10,モアザンソニック,牡3,56,大野拓弥,1:52.0,2,20.2,5,464(+2),[東] 黒岩陽一
15,6,12,バトルトリープ,牝3,51,木幡初也,1:52.1,クビ,393.5,15,426(-8),[東] 伊藤大士
16,4,7,ラインチャーミー,牝3,54,的場勇人,1:52.4,2,260.9,13,440(-6),[東] 蛯名利弘
