着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ナスカザン,牝3,51,木幡初也,1:54.5,,11.7,5,468(-2),[東] 鈴木伸尋
2,7,13,マカワオクイーン,牝3,54,柴山雄一,1:54.8,1.3/4,7.7,3,480(+4),[東] 二ノ宮敬
3,3,5,ラゴディラゴライ,牝5,55,戸崎圭太,1:55.0,1.1/4,9.3,4,500(+2),[東] 木村哲也
4,8,15,オトメチャン,牝3,54,三浦皇成,1:55.0,ハナ,3.8,2,506(+2),[東] 高柳瑞樹
5,5,10,ナイトブルーミング,牝5,55,吉田豊,1:55.2,1.1/2,27.8,9,468(-2),[東] 根本康広
6,6,12,ピンクシャドウ,牝4,55,江田照男,1:55.2,アタマ,13.2,6,488(0),[東] 菊川正達
7,1,1,スカーボロフェア,牝3,54,松岡正海,1:55.3,クビ,37.8,11,436(+8),[東] 手塚貴久
8,1,2,ルノンキュール,牝3,52,石川裕紀,1:55.5,1.1/2,2.6,1,488(+4),[東] 藤沢和雄
9,4,8,カゼニモマケズ,牝3,54,嘉藤貴行,1:56.0,3,288.8,15,444(+5),[東] 石栗龍彦
10,4,7,カズノネネヒメ,牝3,54,大野拓弥,1:56.2,1,109.2,12,444(-2),[東] 小西一男
11,6,11,アイヅラブリー,牝4,55,村田一誠,1:56.2,クビ,233.9,14,476(-2),[東] 佐藤吉勝
12,7,14,クートネイ,牝3,54,柴田大知,1:56.4,3/4,34.3,10,462(-8),[東] 伊藤圭三
13,3,6,ニシノミチシルベ,牝4,55,内田博幸,1:57.0,3.1/2,19.9,8,480(+18),[東] 手塚貴久
14,5,9,ヒラボクレジーナ,牝4,52,井上敏樹,1:58.6,10,165.8,13,468(+2),[東] 大竹正博
15,8,16,エムエイティグラン,牝3,54,武士沢友,1:58.7,クビ,436.5,16,434(-16),[東] 武市康男
中,2,4,ワラッチャオ,牝3,54,横山典弘,,,17.5,7,478(0),[東] 高橋祥泰
