着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キョウエイハピネス,牡4,57,松岡正海,1:12.3,,24.1,9,484(+16),[東] 伊藤伸一
2,7,14,レッドダニエル,セ4,57,柴山雄一,1:12.6,2,15.5,7,456(+2),[東] 大竹正博
3,8,15,シゲルホウオウザ,牡5,57,大野拓弥,1:12.7,3/4,28.7,10,464(+2),[東] 伊藤正徳
4,8,16,モリトハリウッド,牡4,57,吉田豊,1:12.8,1/2,5.6,3,506(-4),[東] 水野貴広
5,6,11,ディプロムソング,牡4,57,的場勇人,1:12.9,1/2,4.3,2,490(+6),[東] 的場均
6,5,10,トゥールモンド,セ5,54,木幡初也,1:12.9,ハナ,14.1,6,462(-12),[東] 尾形充弘
7,4,7,ミラクルピッチ,牝6,55,田辺裕信,1:13.0,1/2,40.4,11,448(-10),[東] 小西一男
8,5,9,ゴールドキセキ,牡4,57,石橋脩,1:13.2,1.1/4,11.4,5,526(+4),[東] 田村康仁
9,2,4,サクセスコード,牡4,54,石川裕紀,1:13.5,1.3/4,5.8,4,500(-6),[東] 武藤善則
10,7,13,アブソリュカフェ,牡4,57,江田照男,1:13.5,アタマ,24.1,8,490(-10),[東] 小島太
11,3,6,コスモセキトバ,牡4,57,丹内祐次,1:13.7,1.1/4,45.1,13,520(+3),[東] 畠山吉宏
12,2,3,ビリーヴザワン,セ4,57,丸田恭介,1:13.8,1/2,44.1,12,482(-8),[東] 中野栄治
13,3,5,ソアリングホーク,牡4,57,戸崎圭太,1:13.8,クビ,4.2,1,490(0),[東] 堀井雅広
14,1,1,ポークチョップ,牝5,52,野中悠太,1:13.9,3/4,70.3,14,458(-8),[東] 菅原泰夫
15,1,2,ミナスジェライス,牝4,55,丸山元気,1:14.1,1,150.5,16,482(+2),[東] 土田稔
16,6,12,スペクタキュラー,牡4,57,伊藤工真,1:15.3,7,126.9,15,508(+6),[東] 久保田貴
