着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,テイクエイム,牡8,57,柴田大知,1:11.5,,29.2,10,462(-2),[東] 和田雄二
2,3,6,キタサンミカヅキ,牡5,57,武士沢友,1:11.6,3/4,4.0,2,536(0),[東] 古賀史生
3,6,12,デオヴォレンテ,牡6,57,ブノワ,1:11.7,クビ,8.2,4,500(-2),[西] 野中賢二
4,4,8,ロトラトゥール,牝4,54,横山和生,1:11.9,1.1/4,57.2,13,500(0),[東] 藤原辰雄
5,5,10,カワキタシャウト,牡5,57,横山典弘,1:11.9,アタマ,11.3,5,504(+6),[東] 武市康男
6,7,13,アランルース,セ7,54,長岡禎仁,1:12.2,2,31.3,11,460(0),[東] 本間忍
7,4,7,ヴァレンティーネ,牝5,55,戸崎圭太,1:12.2,ハナ,27.1,9,470(0),[東] 武藤善則
8,8,15,レッドガルシア,牡6,57,吉田豊,1:12.3,1/2,214.9,16,510(-2),[東] 大久保洋
9,6,11,エンジェルビーツ,牝4,54,石橋脩,1:12.5,1.1/4,71.9,14,444(+4),[東] 尾関知人
10,2,4,タンブルブルータス,牡6,57,三浦皇成,1:12.6,3/4,24.0,8,496(-2),[東] 和田正道
11,8,16,ヒカリマサムネ,牡5,57,後藤浩輝,1:12.9,1.3/4,3.6,1,466(-2),[東] 池上昌弘
12,3,5,レッドグラサージュ,牡6,57,菱田裕二,1:13.3,2.1/2,120.4,15,502(-2),[西] 牧浦充徳
13,5,9,ハヤブサフィーバー,牡6,57,蛯名正義,1:13.6,1.3/4,33.2,12,494(-16),[東] 伊藤圭三
14,1,1,ウインネオルーラー,牡4,56,ベリー,1:14.0,2.1/2,14.9,6,492(-2),[東] 畠山重則
15,1,2,レゼトワール,牝5,55,川田将雅,1:14.1,1/2,20.4,7,486(-4),[西] 小崎憲
16,2,3,モンテネオ,牡5,57,田辺裕信,1:14.8,4,5.3,3,480(0),[東] 小島茂之
