着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カネータ,牡3,53,石川裕紀,1:13.9,,2.5,1.0,496(0),[東] 相沢郁
2,8,16,ダンガンコゾウ,牡3,56,嘉藤貴行,1:14.3,2.1/2,15.8,7.0,476(+14),[東] 高橋義博
3,1,2,ウサギノカケアシ,牡3,56,武士沢友,1:14.4,1/2,33.0,9.0,476(+4),[東] 星野忍
4,8,15,デルタタイム,牡3,56,黛弘人,1:14.5,クビ,83.2,10.0,452(+2),[東] 蛯名利弘
5,4,8,コーリンブリリアン,牝3,54,柴田善臣,1:14.5,クビ,11.3,6.0,442(-4),[東] 柴田政人
6,4,7,トミケンキルカス,牡3,56,三浦皇成,1:14.6,クビ,10.0,5.0,494(0),[東] 大和田成
7,3,5,ディマンズ,牡3,56,田中勝春,1:14.7,1/2,4.9,2.0,496(+14),[東] 二ノ宮敬
8,1,1,メランコリア,牝3,54,津村明秀,1:15.0,1.3/4,18.6,8.0,460(+8),[東] 蛯名利弘
9,7,13,キザシ,牡3,53,原田和真,1:15.0,クビ,178.0,12.0,444(+6),[東] 小桧山悟
10,2,3,アラマサル,牡3,56,勝浦正樹,1:15.3,2,5.4,3.0,472(+2),[東] 高橋裕
11,5,9,フジサンボンド,牡3,56,的場勇人,1:15.4,1/2,303.2,14.0,478(+8),[東] 的場均
12,2,4,ゼノ,牡3,53,木幡初也,1:16.0,3.1/2,10.0,4.0,446(0),[東] 天間昭一
13,6,11,ラウレアプリティ,牝3,54,西田雄一,1:16.4,2.1/2,354.2,15.0,426(+2),[東] 岩戸孝樹
14,7,14,ヨシミツクン,牡3,56,柴山雄一,1:16.6,1.1/4,208.8,13.0,480(-10),[東] 佐藤吉勝
15,5,10,マテルドロローザ,牝3,51,長岡禎仁,1:16.8,1.1/4,129.8,11.0,426(+4),[東] 高橋祥泰
除,3,6,セトハニー,牝3,54,伊藤工真,,,---,,442(+4),[東] 田島俊明
