着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サーブルオール,牡2,55,柴山雄一,2:05.0,,3.6,1,484(0),[東] 萩原清
2,6,8,ギャラントグリフ,牡2,55,蛯名正義,2:05.0,クビ,7.4,4,502(0),[東] 牧光二
3,5,6,パルクフェルメ,牡2,55,田辺裕信,2:05.3,1.1/2,12.9,6,466(0),[東] 池上昌和
4,7,11,ラグルーラ,牡2,55,ベリー,2:05.6,1.3/4,4.0,2,460(0),[東] 加藤征弘
5,4,4,スギノグローアップ,牡2,53,石川裕紀,2:05.6,ハナ,47.1,10,480(0),[東] 伊藤大士
6,3,3,ビルトアゲン,牡2,55,吉田豊,2:05.6,クビ,55.4,12,474(0),[東] 高木登
7,2,2,ベリーフェイマス,牡2,55,松岡正海,2:05.7,クビ,15.8,7,458(0),[西] 村山明
8,4,5,ソーアメージング,牡2,55,三浦皇成,2:05.8,3/4,4.8,3,504(0),[東] 田村康仁
9,7,10,マイネルサングリア,牡2,55,柴田大知,2:05.9,1/2,9.6,5,480(0),[東] 池上昌弘
10,5,7,デルマキンシロウ,牡2,55,横山和生,2:06.4,3,76.8,13,530(0),[東] 菊沢隆徳
11,8,12,バンダムザマジック,牡2,55,田中勝春,2:07.4,6,37.4,9,504(0),[東] 黒岩陽一
12,1,1,サファリ,牡2,55,戸崎圭太,2:07.6,1.1/4,50.7,11,526(0),[東] 手塚貴久
13,8,13,ナカヤマアーサー,牡2,55,柴田善臣,2:08.6,6,23.2,8,438(0),[東] 二ノ宮敬
