着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジルズパレス,牝2,54,柴山雄一,1:12.8,,1.4,1.0,488(0),[東] 木村哲也
2,5,9,ティアップヒート,牝2,54,大野拓弥,1:13.1,2,11.9,4.0,476(0),[東] 高木登
3,4,8,スターアリュール,牝2,54,村田一誠,1:13.7,3.1/2,32.8,8.0,460(0),[東] 清水英克
4,2,3,アルタモーダ,牡2,55,内田博幸,1:14.0,2,9.6,2.0,506(0),[東] 高橋裕
5,8,15,フッカツノノロシ,牡2,55,的場勇人,1:14.5,3,72.2,12.0,498(0),[東] 小桧山悟
6,3,5,チェリーピッカー,牡2,55,二本柳壮,1:14.5,アタマ,161.9,13.0,456(0),[東] 中舘英二
7,7,13,フェイクプロミス,牡2,55,田中勝春,1:14.7,1.1/2,14.8,5.0,488(0),[東] 菊川正達
8,6,11,オーミソナタ,牝2,54,柴田善臣,1:14.8,クビ,11.5,3.0,422(0),[東] 松永康利
9,1,2,パーソナルブルー,牡2,55,丸田恭介,1:15.1,1.1/2,21.0,7.0,468(0),[東] 松山将樹
10,1,1,ジャンセンノ,牡2,55,丹内祐次,1:15.2,3/4,200.1,14.0,452(0),[東] 柴田政人
11,3,6,サンナシュア,牝2,54,松岡正海,1:15.5,2,56.9,10.0,482(0),[東] 中野栄治
12,2,4,アバランチリリー,牝2,54,武士沢友,1:15.6,1/2,57.0,11.0,520(0),[東] 加藤和宏
13,8,16,スカーミッシャー,牡2,55,田辺裕信,1:15.7,1/2,15.9,6.0,518(0),[東] 伊藤大士
14,5,10,トーアホホエミ,牝2,51,木幡初也,1:16.1,2.1/2,300.4,15.0,390(0),[東] 和田雄二
15,6,12,トミケンアールト,牡2,53,石川裕紀,1:18.8,大,33.5,9.0,474(0),[東] 松山将樹
取,7,14,キョウエイラヴ,牝2,54,戸崎圭太,,,---,,計不,[東] 中川公成
