着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ユウユウ,牝3,54,三浦皇成,1:12.7,,3.1,1,454(-2),[東] 高柳瑞樹
2,7,13,アンジェリー,牝3,54,柴田善臣,1:13.0,2,5.1,2,452(-16),[東] 宗像義忠
3,4,8,イクシア,牝3,54,北村宏司,1:13.1,クビ,6.7,4,454(+4),[東] 栗田徹
4,6,12,メニーサンクス,牝3,54,村田一誠,1:13.1,クビ,7.8,5,456(-6),[東] 菊沢隆徳
5,3,6,カナリ,牝3,54,石橋脩,1:13.5,2.1/2,16.9,7,478(+4),[東] 伊藤大士
6,1,1,オーゴンマリア,牝3,54,蛯名正義,1:14.0,3,5.7,3,454(-4),[東] 高木登
7,1,2,ロイヤルアスカ,牝3,51,木幡初也,1:14.0,クビ,93.7,12,424(-2),[東] 新開幸一
8,8,16,トーセンバンビーナ,牝3,54,菅原隆一,1:14.3,1.3/4,121.7,13,480(+4),[東] 菅原泰夫
9,5,9,ゴールドマジック,牝3,54,木幡初広,1:14.4,1/2,66.3,10,450(0),[東] 天間昭一
10,2,4,ムーンライトバレエ,牝3,54,嘉藤貴行,1:14.6,1.1/4,134.3,15,454(0),[東] 田島俊明
11,5,10,アテイン,牝3,54,的場勇人,1:15.2,3.1/2,255.2,16,440(-12),[東] 高橋義博
12,8,15,マザーファンネル,牝3,54,武士沢友,1:15.3,1/2,10.1,6,464(0),[東] 古賀史生
13,2,3,サンフェスティバル,牝3,54,柴山雄一,1:15.6,2,52.3,9,448(0),[東] 尾形和幸
14,3,5,アルメニアンダンス,牝3,54,柴田大知,1:15.7,3/4,25.3,8,460(0),[東] 松永康利
15,6,11,キタノイチバンボシ,牝3,51,野中悠太,1:16.9,7,86.2,11,462(0),[東] 高橋義博
16,4,7,ドナムーチョ,牝3,51,伴啓太,1:19.5,大,126.9,14,402(0),[東] 高木登
