着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロジプリンセス,牝5,55,内田博幸,1:33.8,,15.1,6,460(+2),[東] 古賀慎明
2,8,15,イントロダクション,牝4,55,蛯名正義,1:33.8,ハナ,5.0,2,426(0),[東] 鈴木伸尋
3,6,12,サクラディソール,牝5,55,藤田伸二,1:33.8,ハナ,7.3,4,436(-6),[東] 尾関知人
4,6,11,ツクバアスナロ,牝4,55,田中勝春,1:34.0,1.1/4,18.1,7,466(+10),[東] 菊沢隆徳
5,1,2,チョコレートバイン,牝4,52,石川裕紀,1:34.0,アタマ,2.9,1,434(+6),[東] 加藤征弘
6,3,6,マリーナベイ,牡4,56,秋山真一,1:34.1,1/2,36.0,11,482(-6),[東] 斎藤誠
7,7,13,ポップジェムズ,セ5,57,江田照男,1:34.3,1.1/4,20.2,8,470(+2),[東] 鹿戸雄一
8,1,1,マイネプレセア,牝4,55,柴田未崎,1:34.3,クビ,31.9,10,444(-2),[東] 和田正一
9,4,7,コウヨウマリア,牝4,55,大野拓弥,1:34.5,1.1/2,56.1,13,474(-2),[東] 古賀慎明
10,5,9,エルゴレア,牝4,55,柴山雄一,1:34.6,クビ,10.8,5,476(+17),[東] 勢司和浩
11,7,14,コスモラパン,牝4,55,嘉藤貴行,1:34.6,クビ,40.6,12,408(-2),[東] 畠山吉宏
12,2,3,オンタケハート,牡4,57,勝浦正樹,1:34.7,クビ,6.3,3,484(+2),[東] 伊藤大士
13,8,16,スプリングシャトル,牡5,57,村田一誠,1:35.0,2,235.8,15,502(+30),[東] 松永康利
14,4,8,ニシノスタイル,牡6,57,江田勇亮,1:35.0,クビ,336.8,16,514(+14),[東] 根本康広
15,5,10,クリノハッチャン,牝4,55,大庭和弥,1:35.2,1.1/2,26.3,9,450(0),[東] 高市圭二
16,2,4,タイザンホクト,牡5,57,国分優作,1:36.1,5,161.8,14,500(+2),[東] 竹内正洋
