着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ジョンブドール,牝3,54,柴田善臣,1:56.2,,12.8,6,442(+12),[東] 高橋文雅
2,7,11,レーヌドオリエント,牝3,54,内田博幸,1:56.2,ハナ,4.5,2,500(+4),[東] 尾関知人
3,5,7,レインボーシャワー,牝3,54,戸崎圭太,1:56.2,クビ,6.9,4,496(+2),[東] 勢司和浩
4,6,8,アモーレエテルノ,牝3,54,北村宏司,1:56.6,2.1/2,3.7,1,484(-4),[東] 木村哲也
5,4,5,ティースワロ,牝3,54,松岡正海,1:56.8,1,26.2,9,462(+4),[東] 伊藤伸一
6,4,4,スカイトップ,牝3,54,大野拓弥,1:56.9,3/4,113.3,12,454(+10),[東] 大竹正博
7,1,1,ボンヌヴェル,牝3,54,岩田康誠,1:57.0,1/2,33.3,10,454(-10),[東] 小島太
8,7,10,エフティベス,牝3,54,蛯名正義,1:57.4,2.1/2,4.6,3,472(-10),[東] 金成貴史
9,6,9,クインズアベンチャ,牝3,54,嘉藤貴行,1:57.7,2,15.6,7,458(+6),[東] 奥平雅士
10,8,12,エビスシハーブ,牝3,54,ルメール,1:57.8,クビ,16.0,8,434(-4),[東] 加藤征弘
11,5,6,クールオボロ,牝3,54,田辺裕信,1:58.7,5,10.1,5,442(+4),[東] 矢野英一
12,2,2,エンブレマータ,牝3,51,伴啓太,1:58.8,クビ,91.9,11,478(-4),[東] 二ノ宮敬
13,3,3,ミエノキティ,牝3,54,田中勝春,1:59.0,1.1/4,114.5,13,418(-6),[東] 鹿戸雄一
