着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シリーシンフォニー,牡3,56,蛯名正義,1:48.1,,48.7,9,488(0),[東] 武藤善則
2,2,3,トラストルシファー,牝3,54,岩田康誠,1:48.1,クビ,22.8,6,454(-10),[東] 高橋文雅
3,1,1,マイネルプロンプト,牡3,56,柴田大知,1:48.2,クビ,4.6,2,460(0),[東] 田島俊明
4,3,6,ラッシュアタック,牡3,56,戸崎圭太,1:48.6,2.1/2,1.6,1,480(+2),[東] 菊川正達
5,5,9,シャドウチェイサー,牡3,56,田中勝春,1:48.6,ハナ,22.5,5,468(-4),[東] 藤沢和雄
6,1,2,カリオペイア,牝3,54,吉田豊,1:48.8,1.1/2,115.3,12,434(0),[東] 金成貴史
7,6,11,マイネルクレイモア,牡3,56,柴山雄一,1:48.9,1/2,8.9,3,458(+2),[東] 尾関知人
8,4,8,キーフォーサクセス,牡3,56,Ｍ．デム,1:48.9,アタマ,10.9,4,446(-2),[東] 田中剛
9,8,16,アニジャード,牡3,56,田辺裕信,1:49.1,1.1/4,22.8,7,498(0),[東] 高柳瑞樹
10,5,10,スクリーンショット,牡3,56,柴田善臣,1:49.2,クビ,82.1,10,430(-10),[東] 水野貴広
11,2,4,ダイワガーランド,牝3,54,武士沢友,1:49.6,2.1/2,348.0,16,476(-4),[東] 田中清隆
12,6,12,スプリングアース,牡3,56,石橋脩,1:50.2,3.1/2,32.4,8,448(-2),[東] 堀宣行
13,4,7,シゲルアバレマツリ,牡3,56,松岡正海,1:50.8,3.1/2,247.8,14,472(-6),[東] 松永康利
14,7,13,マインドシフト,牝3,54,丹内祐次,1:51.2,2.1/2,90.1,11,430(-6),[東] 鈴木伸尋
15,8,15,ニシノエース,セ3,53,野中悠太,1:52.2,6,238.8,13,502(0),[東] 根本康広
16,3,5,シャイニーヘイロー,牡3,56,嘉藤貴行,1:57.0,大,322.7,15,536(+16),[東] 尾形充弘
