着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マルターズシャトル,牡3,56,吉田隼人,1:14.0,,2.7,1,508(0),[東] 堀井雅広
2,4,7,ダークグリーン,牡3,56,横山典弘,1:14.3,1.3/4,4.9,2,444(0),[東] 尾関知人
3,5,10,ニシノアンジュ,牝3,51,石川裕紀,1:14.4,3/4,7.1,4,444(0),[東] 武井亮
4,8,15,デュアルフレイム,牡3,56,戸崎圭太,1:14.6,1.1/2,11.8,6,460(0),[東] 杉浦宏昭
5,5,9,ヴァッハウ,牡3,56,北村宏司,1:14.7,1/2,8.6,5,472(0),[東] 新開幸一
6,7,14,ゼンザイ,牝3,54,西田雄一,1:14.8,クビ,18.8,7,414(0),[東] 上原博之
7,6,12,ダノンエンジェル,牝3,54,蛯名正義,1:15.5,4,5.7,3,424(0),[東] 久保田貴
8,2,3,カクテルトウショウ,牝3,54,的場勇人,1:15.7,1.1/2,122.2,13,430(0),[東] 的場均
9,3,5,アイズフォワード,牡3,56,勝浦正樹,1:15.8,1/2,136.0,15,470(0),[東] 粕谷昌央
10,7,13,ローズハット,牝3,51,伴啓太,1:15.9,3/4,123.1,14,448(0),[東] 加藤和宏
11,1,2,ケンブリッジノア,牝3,51,井上敏樹,1:16.0,クビ,30.3,8,452(0),[東] 星野忍
12,1,1,エフティロビン,牡3,56,柴田大知,1:16.2,1.1/4,75.6,11,414(0),[東] 粕谷昌央
13,2,4,キンショーナデシコ,牝3,54,丸山元気,1:16.3,1/2,120.1,12,452(0),[東] 根本康広
14,6,11,ヴァングローリアス,牝3,54,松岡正海,1:16.7,2.1/2,52.7,10,440(0),[東] 伊藤伸一
15,3,6,ギミック,牡3,56,後藤浩輝,1:17.0,2,49.5,9,458(0),[東] 本間忍
16,4,8,マスココット,牝3,51,原田和真,1:18.0,6,311.1,16,400(0),[東] 二本柳俊
