着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アリオンダンス,牡2,54,武士沢友,1:57.1,,61.8,11,446(-2),[東] 田村康仁
2,8,14,ロッジポールパイン,牡2,54,丹内祐次,1:57.7,3.1/2,42.2,9,514(+2),[東] 金成貴史
3,3,5,シゲルナガイワシ,牡2,54,横山和生,1:58.2,3,330.4,15,454(+4),[東] 小野次郎
4,6,10,パイロット,牡2,54,北村宏司,1:58.4,1.1/2,12.6,4,478(+6),[東] 高橋祥泰
5,8,15,アツコ,牝2,54,吉田豊,1:58.5,3/4,18.6,5,466(-6),[東] 尾関知人
6,2,2,ビレッジエンパイア,牡2,54,柴田大知,1:59.5,6,5.1,2,476(+12),[東] 土田稔
7,1,1,パントコート,牝2,54,田辺裕信,2:00.3,5,21.0,6,454(+2),[東] 南田美知
8,4,6,ヤコブノハシゴ,牡2,54,村田一誠,2:00.4,クビ,196.2,14,428(-4),[東] 柄崎孝
9,7,12,ロードディロング,牡2,52,石川裕紀,2:00.5,3/4,34.1,8,506(-10),[東] 菊沢隆徳
10,7,13,ミヤコノアバランチ,牡2,54,田中勝春,2:00.7,3/4,26.2,7,474(+2),[東] 堀井雅広
11,5,8,ピクニックガーデン,牝2,54,丸山元気,2:00.7,ハナ,124.6,13,488(0),[東] 小西一男
12,4,7,トモジャポルックス,牡2,54,柴田善臣,2:01.4,4,1.6,1,460(-2),[東] 鈴木伸尋
13,6,11,ウインストアヘッド,牡2,51,井上敏樹,2:01.7,2,91.5,12,446(-2),[東] 清水英克
14,5,9,ハウトア,牡2,54,江田照男,2:01.8,クビ,52.2,10,500(+20),[東] 岩戸孝樹
15,2,3,ウインアルテミス,牝2,54,松岡正海,2:03.0,7,7.7,3,448(0),[東] 水野貴広
