着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アルディエス,牡6,57,西田雄一,2:35.4,,40.8,9,462(-6),[西] 松永幹夫
2,2,3,アカノジュウハチ,牡4,56,田中勝春,2:35.6,1.1/4,4.3,3,510(+4),[東] 尾関知人
3,3,5,スギノハルバード,牡5,57,田辺裕信,2:35.6,アタマ,10.4,5,486(-2),[東] 高柳瑞樹
4,7,13,ヘルツフロイント,牡4,56,Ｍ．デム,2:35.6,クビ,3.7,2,490(+2),[東] 古賀慎明
5,8,16,オペラハット,牡4,56,戸崎圭太,2:35.6,アタマ,10.0,4,444(-6),[西] 森秀行
6,2,4,ガムラン,セ7,54,木幡初也,2:35.7,クビ,109.4,15,532(-4),[東] 国枝栄
6,4,7,ランブリングマン,牡5,57,大野拓弥,2:35.7,同着,26.7,7,530(-4),[東] 新開幸一
8,8,15,メイショウシャイン,牡8,57,石橋脩,2:36.4,4,43.3,11,458(-16),[西] 中内田充
9,7,14,イッツガナハプン,牡6,57,嘉藤貴行,2:37.5,7,99.5,13,492(-4),[東] 松山将樹
10,3,6,スリータイタン,セ6,57,蛯名正義,2:37.6,1/2,30.3,8,458(0),[西] 村山明
11,1,2,アムールスキー,牡4,56,柴山雄一,2:37.7,クビ,41.1,10,490(-6),[東] 小笠倫弘
12,1,1,アンヴェイルド,牡4,56,三浦皇成,2:37.8,3/4,18.4,6,492(-2),[東] 戸田博文
13,6,12,メイショウサリマン,牡7,57,柴田善臣,2:37.8,ハナ,71.0,12,472(-8),[西] 高橋義忠
14,5,10,トーセンハルカゼ,牡5,57,吉田豊,2:37.9,クビ,3.2,1,490(-2),[東] 成島英春
15,5,9,ナムラショウリ,牡5,57,柴田大知,2:38.0,1/2,101.9,14,442(-8),[東] 大和田成
16,6,11,レイアロハ,牡5,57,江田照男,2:38.7,4,145.8,16,508(-6),[東] 栗田徹
