着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,モンテネオ,牡5,57,柴田善臣,1:11.5,,7.5,4,476(-4),[東] 小島茂之
2,6,12,マリカ,牝4,52,井上敏樹,1:11.7,1.1/2,13.9,7,468(0),[東] 本間忍
3,2,4,ウインネオルーラー,牡4,57,柴田大知,1:11.8,1/2,18.8,8,482(-10),[東] 畠山重則
4,1,2,エイシンパラダイス,牝5,52,石川裕紀,1:12.0,1,4.4,1,466(-4),[西] 小崎憲
5,3,5,ロトラトゥール,牝4,55,横山和生,1:12.2,1,19.3,9,500(0),[東] 藤原辰雄
6,5,9,タンブルブルータス,牡6,57,三浦皇成,1:12.3,1/2,39.4,11,496(0),[東] 和田正道
7,5,10,カワキタシャウト,牡5,57,横山典弘,1:12.3,ハナ,9.8,6,504(0),[東] 武市康男
8,6,11,デルマネコムスメ,牝5,55,田辺裕信,1:12.3,クビ,5.2,2,448(+2),[東] 大和田成
9,3,6,キーパップ,牝6,52,木幡初也,1:12.4,クビ,92.0,15,456(-6),[東] 高柳瑞樹
10,4,7,リアルモード,牡4,57,武士沢友,1:12.6,1.1/4,81.6,13,476(+12),[東] 田村康仁
11,4,8,タニセンジャッキー,牡6,57,蛯名正義,1:12.9,1.3/4,44.7,12,470(-8),[東] 堀井雅広
12,1,1,シュナップス,牡5,57,戸崎圭太,1:13.0,1/2,5.3,3,458(-8),[東] 水野貴広
13,7,13,フレンチトースト,牝6,55,内田博幸,1:13.1,3/4,22.3,10,438(-4),[西] 平田修
14,8,15,ダウトレス,牡4,57,江田照男,1:13.2,3/4,9.7,5,508(-6),[東] 小島太
15,8,16,エバーダンシング,牝5,55,吉田豊,1:13.4,1.1/4,135.9,16,448(-6),[東] 加藤征弘
16,7,14,ラブミーブルー,牝4,55,田中勝春,1:15.6,大,87.9,14,446(+4),[東] 上原博之
