着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トウカイフィーバー,牝2,54,江田照男,1:13.6,,77.3,11,426(0),[東] 菊川正達
2,2,4,チュラカーギー,牝2,54,丸田恭介,1:13.8,1.1/4,14.2,6,468(0),[東] 中舘英二
3,7,14,カリアティード,牝2,52,石川裕紀,1:13.8,アタマ,7.3,4,440(0),[東] 武井亮
4,3,6,スパイラルアップ,牝2,54,戸崎圭太,1:14.0,1.1/4,2.3,1,462(0),[東] 小笠倫弘
5,6,11,ネイチャーセンス,牝2,54,丸山元気,1:14.1,3/4,21.3,7,444(0),[東] 根本康広
6,8,16,グローリアスクロワ,牝2,54,吉田豊,1:14.3,1.1/4,4.7,2,448(0),[東] 土田稔
7,5,9,ジツリキヤシャ,牝2,54,三浦皇成,1:14.5,1.1/4,12.0,5,434(0),[東] 古賀慎明
8,6,12,ピポパポ,牝2,51,伴啓太,1:14.7,1.1/2,35.2,9,428(0),[東] 高橋文雅
9,4,8,アルティマチャーム,牝2,54,ベリー,1:14.8,3/4,6.8,3,502(0),[東] 奥平雅士
10,5,10,ロゼスマイル,牝2,54,木幡初広,1:15.1,1.3/4,257.2,15,444(0),[東] 高橋義博
11,4,7,マインズアイ,牝2,54,柴田大知,1:15.5,2.1/2,83.6,12,430(0),[東] 和田正道
12,1,2,ロバーストサンダー,牝2,54,大野拓弥,1:15.5,クビ,109.1,13,434(0),[東] 高木登
13,3,5,グローリア,牝2,54,的場勇人,1:15.6,3/4,27.2,8,450(0),[東] 的場均
14,2,3,スイートレッドアイ,牝2,51,井上敏樹,1:15.9,2,134.5,14,462(0),[東] 本間忍
15,1,1,メグリアイ,牝2,54,杉原誠人,1:17.3,9,76.5,10,410(0),[東] 小桧山悟
中,7,13,シゲルサバ,牝2,54,横山和生,,,275.0,16,414(0),[東] 伊藤正徳
