着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ソルプレーサ,牡3,55,嘉藤貴行,1:10.6,,12.7,4,516(+10),[東] 堀井雅広
2,6,12,ホスト,牡4,57,丹内祐次,1:10.6,ハナ,2.0,1,512(-6),[東] 金成貴史
3,6,11,ツインプラネット,セ5,57,伊藤工真,1:10.6,アタマ,19.8,8,500(-4),[東] 中川公成
4,2,3,ドラゴンスパン,牡4,57,蛯名正義,1:10.8,1,16.4,5,486(+10),[東] 久保田貴
5,5,10,ブルーミーフラワー,牡4,57,内田博幸,1:11.1,2,31.1,10,486(+10),[東] 畠山吉宏
6,3,5,カネータ,牡3,53,石川裕紀,1:11.3,1,6.3,3,502(-8),[東] 相沢郁
7,7,14,シングンパワー,牡3,55,長岡禎仁,1:11.3,ハナ,203.9,15,486(+12),[東] 高市圭二
8,5,9,フジゴウカイ,牡3,55,松岡正海,1:11.3,クビ,17.4,6,494(+8),[東] 伊藤伸一
9,1,2,ワイエムテイラー,牝4,52,木幡初也,1:11.4,1/2,153.4,13,496(-2),[東] 鈴木伸尋
10,2,4,ファインダッシュ,牡3,55,田辺裕信,1:11.4,アタマ,18.4,7,502(-2),[東] 的場均
11,3,6,ディーエスフェイム,牡3,55,三浦皇成,1:11.5,クビ,5.2,2,484(-4),[東] 藤原辰雄
12,8,15,カゼニモマケズ,牝3,53,武士沢友,1:11.8,2,73.9,11,446(+18),[東] 石栗龍彦
13,4,7,ジャストザオネスト,牡5,57,柴山雄一,1:11.9,クビ,232.3,16,494(-1),[東] 小笠倫弘
14,8,16,ナンヨールーク,牡4,57,江田照男,1:11.9,アタマ,116.1,12,494(-18),[東] 杉浦宏昭
15,7,13,ペガサスジュニア,牡4,57,岩田康誠,1:12.1,1.1/4,23.6,9,504(-14),[東] 高橋文雅
16,1,1,フジマサレジェンド,牡4,57,田中勝春,1:12.3,1.1/2,199.7,14,518(+16),[東] 松永康利
