着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,リンガスヴィグラス,牝3,54,柴田善臣,1:12.5,,2.0,1,458(+4),[東] 高橋祥泰
2,5,9,ジョリーアップ,牝3,51,石川裕紀,1:12.9,2.1/2,9.1,4,470(-6),[東] 斎藤誠
3,8,16,レーヴシャルマン,牝3,54,三浦皇成,1:13.6,4,25.0,6,502(-6),[東] 小笠倫弘
4,4,7,ニシノバランス,牝3,54,内田博幸,1:13.6,クビ,4.1,2,458(-2),[東] 松永康利
5,2,4,ストロベリーズ,牝3,54,石橋脩,1:13.7,クビ,6.3,3,440(+2),[東] 小島太
6,2,3,センコウノマイヒメ,牝3,51,木幡初也,1:13.7,ハナ,29.1,7,502(+4),[東] 杉浦宏昭
7,5,10,マダムヤッコ,牝3,54,田辺裕信,1:14.1,2.1/2,39.3,8,440(0),[東] 武市康男
8,6,12,ケイツーミネルバ,牝3,54,菱田裕二,1:14.1,クビ,113.0,13,422(+2),[東] 鈴木伸尋
9,7,13,モンサンギエナ,牝3,54,江田照男,1:14.5,2.1/2,196.9,14,494(0),[東] 牧光二
10,3,6,ブラウンゴッデス,牝3,54,柴山雄一,1:14.7,1.1/2,15.1,5,446(-2),[東] 二ノ宮敬
11,7,14,ダヴィンチコード,牝3,54,和田竜二,1:14.8,3/4,55.3,10,406(0),[東] 古賀慎明
12,4,8,ヒルプリンセス,牝3,54,蛯名正義,1:15.0,3/4,69.3,11,490(0),[東] 中川公成
13,1,2,ケラマブルー,牝3,54,岩田康誠,1:15.2,1.1/4,103.6,12,438(0),[東] 田中清隆
14,3,5,スペシャルヴォーグ,牝3,54,嘉藤貴行,1:15.7,3,219.2,15,446(-10),[東] 大和田成
15,1,1,チェリースピリッツ,牝3,54,横山典弘,1:16.7,6,51.9,9,436(+12),[東] 奥平雅士
16,8,15,コンチプラン,牝3,54,大野拓弥,1:18.6,大,236.9,16,494(+8),[東] 金成貴史
