着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トーセンアーネスト,牡3,56,江田照男,1:57.3,,1.7,1,516(+4),[東] 中川公成
2,5,9,ドラゴンパイロ,牡3,56,吉田豊,1:57.3,ハナ,5.5,2,530(-4),[東] 大久保洋
3,8,16,マイネルヴォーダン,牡3,56,柴田大知,1:57.6,2,12.3,4,506(+20),[東] 伊藤圭三
4,1,1,トミケンシェルフ,牡3,56,村田一誠,1:57.7,1/2,47.7,9,474(-2),[東] 武井亮
5,7,13,クラウンリバティー,牡3,56,後藤浩輝,1:57.8,1/2,12.5,5,494(0),[東] 天間昭一
6,8,15,セイカアヴァンサ,牡3,56,柴山雄一,1:58.1,2,18.8,6,460(0),[東] 相沢郁
7,2,3,ノーブルクリスタル,牡3,56,古川吉洋,1:58.2,1/2,46.7,8,470(-2),[東] 水野貴広
8,7,14,トーセンアプローズ,牡3,53,井上敏樹,1:58.3,クビ,152.0,14,500(+28),[東] 成島英春
9,4,8,メイショウキシドウ,牡3,56,内田博幸,1:58.5,1.1/4,71.8,10,484(+6),[東] 小島太
10,2,4,オフビート,牡3,56,勝浦正樹,1:58.5,ハナ,6.8,3,454(+10),[東] 藤原辰雄
11,3,5,ロードトリニティ,牡3,56,西田雄一,1:58.6,1/2,81.6,11,472(+4),[東] 菊川正達
12,1,2,ダンスオーレ,牡3,53,長岡禎仁,1:58.8,1.1/4,83.2,12,460(+14),[東] 黒岩陽一
13,4,7,コパノウィルソン,牡3,56,田辺裕信,1:58.9,3/4,20.4,7,470(-2),[東] 上原博之
14,6,12,ミキノブシドウ,牡3,53,伴啓太,2:00.5,10,305.6,15,502(0),[東] 南田美知
15,3,6,シゲルナマハゲ,牡3,56,ブノワ,2:00.5,クビ,138.2,13,440(+4),[東] 蛯名利弘
16,5,10,マイネルシュプレム,牡3,56,嘉藤貴行,2:00.7,3/4,338.9,16,476(+6),[東] 黒岩陽一
