着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロードシャリオ,牡3,54,田辺裕信,1:52.9,,4.9,4,470(+6),[東] 高柳瑞樹
2,2,4,マイネルネッツ,牡3,54,嘉藤貴行,1:53.3,2.1/2,50.9,9,476(0),[東] 金成貴史
3,6,11,ゴールドリーガル,牡4,57,戸崎圭太,1:53.3,クビ,4.0,2,472(+6),[東] 高市圭二
4,2,3,エリオットベイ,牡3,54,ルメール,1:53.3,アタマ,4.0,3,516(0),[東] 上原博之
5,3,6,ポルトボナール,牡3,51,木幡初也,1:53.3,ハナ,15.2,5,482(-10),[東] 武井亮
6,7,13,アンリキャトル,牡4,57,北村宏司,1:53.5,1.1/4,22.0,7,466(+2),[東] 古賀慎明
7,7,14,デモクラシー,牡4,57,江田照男,1:53.6,クビ,165.1,13,478(+14),[東] 松山将樹
8,5,10,パイロキネシスト,牡3,54,内田博幸,1:53.9,1.3/4,3.6,1,472(+2),[東] 藤原辰雄
9,4,8,ベストエビデンス,牝3,52,吉田隼人,1:54.0,1/2,91.8,11,420(+6),[東] 田村康仁
10,3,5,ギンパリ,牡3,54,武士沢友,1:54.0,クビ,18.3,6,490(0),[東] 小桧山悟
11,5,9,ベストヴィジョン,牡4,54,伴啓太,1:54.7,4,165.0,12,466(-2),[東] 戸田博文
12,1,1,クラウンリバティー,牡3,54,西田雄一,1:55.2,3,177.3,14,490(+12),[東] 天間昭一
13,6,12,サムソンズライト,セ4,57,吉田豊,1:55.3,クビ,65.9,10,474(0),[東] 伊藤大士
14,8,16,アサクサリーダー,セ3,52,石川裕紀,1:55.4,3/4,23.3,8,462(-8),[東] 菊沢隆徳
15,4,7,ファイアキング,牡5,54,井上敏樹,1:56.3,5,328.0,16,458(+6),[東] 大江原哲
16,1,2,ネミッサ,牝3,52,木幡初広,1:58.5,大,265.8,15,406(0),[東] 牧光二
