着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ドラゴンキングダム,牡4,57,津村明秀,1:53.4,,4.5,2,532(0),[東] 二ノ宮敬
2,1,1,アバオアクー,牡3,56,大野拓弥,1:53.7,2,25.3,6,502(-2),[東] 新開幸一
3,5,10,マイネルヴェッケン,牡3,56,三浦皇成,1:54.0,1.3/4,94.9,13,494(-4),[東] 池上昌弘
4,3,6,マイネルボルソー,牡4,57,丹内祐次,1:54.2,1,18.0,5,484(+8),[東] 黒岩陽一
5,3,5,ブラインドタッチ,牡3,56,戸崎圭太,1:54.2,クビ,7.6,3,474(-6),[東] 田島俊明
6,7,14,レアルイモン,牡3,56,二本柳壮,1:54.4,1,26.1,7,500(+2),[東] 松永康利
7,2,4,ケンベストカフェ,牡3,56,蛯名正義,1:54.4,アタマ,10.9,4,476(0),[東] 久保田貴
8,4,8,ブラックブリーズ,牡3,56,内田博幸,1:54.4,クビ,125.3,14,476(+14),[東] 斎藤誠
9,6,11,ジェイケイライアン,牡3,56,丸田恭介,1:54.6,1.1/4,46.1,11,480(+4),[東] 菅原泰夫
10,8,15,エッケザックス,牡3,56,ムーア,1:55.1,3,1.9,1,454(+8),[東] 鹿戸雄一
11,7,13,カズノテナンゴ,牡3,53,伴啓太,1:55.1,アタマ,32.6,8,478(+6),[東] 尾形充弘
12,1,2,アメリカンゴールド,牡3,56,吉田豊,1:55.5,2.1/2,53.4,12,538(+14),[東] 戸田博文
13,6,12,コスモナチュラル,牡4,57,柴田大知,1:55.7,1,40.8,9,502(+8),[東] 黒岩陽一
14,5,9,ペイシャゴンジセ,牡4,54,井上敏樹,1:55.9,1,147.6,16,482(-16),[東] 本間忍
15,2,3,メイショウキシドウ,牡3,56,田中勝春,1:56.1,1.1/4,44.7,10,488(+10),[東] 小島太
16,4,7,クラウンビュレット,牡5,57,江田照男,1:57.1,6,130.7,15,476(-6),[東] 天間昭一
