着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クインズミラーグロ,牝3,54,武豊,1:51.2,,5.1,3,432(-4),[東] 和田正道
2,8,16,ラッシュアタック,牡3,56,三浦皇成,1:51.4,1.1/2,4.5,2,478(-4),[東] 菊川正達
3,5,9,クールエイジア,牡3,56,柴田善臣,1:51.5,1/2,28.5,7,454(0),[東] 鈴木伸尋
4,2,4,レッドマジュール,牝3,54,戸崎圭太,1:51.7,1.1/4,9.8,6,416(+6),[東] 手塚貴久
5,8,15,ダイワスキャンプ,牡3,56,蛯名正義,1:51.7,クビ,7.3,5,424(+4),[東] 鹿戸雄一
6,7,14,ストレートプレイ,牝3,54,田中勝春,1:51.8,クビ,79.7,12,420(-12),[東] 小島太
7,4,8,アンドトゥモロー,牝3,54,福永祐一,1:51.9,1/2,42.9,9,460(-4),[東] 戸田博文
8,6,11,キョウワクラウド,牡3,56,吉田豊,1:52.1,1.1/4,58.5,11,464(-6),[東] 小野次郎
9,7,13,ルールザユニバース,牝3,54,岩田康誠,1:52.1,クビ,3.4,1,440(0),[東] 尾関知人
10,1,2,ユッコ,牝3,54,江田照男,1:52.2,クビ,56.7,10,480(-4),[東] 牧光二
11,2,3,カガヤクアイロ,牝3,54,柴山雄一,1:52.7,3,381.0,16,444(+4),[東] 清水英克
12,5,10,ウインエスパシオ,牡3,56,松岡正海,1:52.8,3/4,6.4,4,510(-2),[東] 畠山吉宏
13,1,1,クートネイ,牝3,54,柴田大知,1:52.9,3/4,40.4,8,464(+2),[東] 伊藤圭三
14,4,7,タカラドリーム,牝3,51,木幡初也,1:53.1,1.1/4,294.9,15,448(+6),[東] 藤原辰雄
15,6,12,キャンドルスピン,牝3,54,吉田隼人,1:53.1,クビ,115.4,13,428(+12),[東] 中川公成
16,3,5,スパークルゴールド,牡3,56,丸田恭介,1:53.4,2,151.8,14,438(+2),[東] 宗像義忠
