着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エストゥペンド,牡4,56,ベリー,1:11.5,,5.6,2,502(+4),[東] 小西一男
2,8,16,サクセスコード,牡4,56,戸崎圭太,1:11.5,クビ,24.9,9,506(+14),[東] 武藤善則
3,6,11,デルマオソマツ,牡4,56,ブノワ,1:11.6,1/2,8.5,5,472(+12),[東] 古賀史生
4,7,14,ナンヨールーク,牡4,56,江田照男,1:11.8,1.1/4,16.3,8,512(+8),[東] 杉浦宏昭
5,1,2,ジョバイロ,牡5,57,大野拓弥,1:11.9,クビ,14.2,7,488(+8),[東] 高木登
6,4,7,ディアジースター,牡4,56,田中勝春,1:11.9,クビ,30.6,10,470(-4),[東] 宗像義忠
7,2,4,コアレスキング,牡5,57,吉田豊,1:12.0,クビ,10.3,6,542(-4),[東] 尾形充弘
8,7,13,ハルコマチ,牝5,55,松岡正海,1:12.0,クビ,77.1,14,480(-4),[東] 星野忍
9,3,5,パイメイメイ,牝4,54,横山典弘,1:12.1,1/2,3.7,1,476(+4),[東] 鈴木伸尋
10,8,15,ユキノマルガリータ,牝5,55,蛯名正義,1:12.2,3/4,52.4,13,478(-2),[東] 和田正道
11,4,8,シーロア,牝4,54,内田博幸,1:12.3,クビ,6.9,4,480(+6),[東] 二ノ宮敬
12,6,12,レディーピンク,牝5,55,武士沢友,1:12.5,1.1/4,45.0,12,452(+2),[東] 伊藤正徳
13,3,6,アイティダイヤ,牝4,54,田辺裕信,1:12.7,1.1/2,37.5,11,472(-2),[東] 矢野英一
14,5,9,オーガンディー,牝4,51,石川裕紀,1:12.8,クビ,98.6,15,430(+2),[東] 和田雄二
15,2,3,ユニバーサルビーチ,牝4,54,柴田大知,1:13.1,1.3/4,156.4,16,500(0),[東] 加藤和宏
16,1,1,ベニノラッキーマン,セ4,56,三浦皇成,1:13.9,5,6.7,3,462(-2),[東] 金成貴史
