着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ワインシャワー,牡3,56,吉田豊,1:11.4,,1.4,1,480(0),[東] 田村康仁
2,4,7,オーロラッシュ,牡3,56,田辺裕信,1:11.5,3/4,20.1,7,444(-4),[東] 土田稔
3,6,12,アサマ,牡3,56,武士沢友,1:11.6,3/4,12.0,4,472(-10),[東] 小桧山悟
4,4,8,クワドループル,牡3,56,内田博幸,1:11.6,ハナ,10.1,3,484(0),[東] 小島太
5,8,16,サウスリュウセイ,牡3,56,江田照男,1:11.9,1.3/4,24.0,9,464(-4),[東] 武藤善則
6,3,5,ディアドナテロ,牡3,56,勝浦正樹,1:11.9,クビ,161.2,14,460(-4),[東] 池上昌弘
7,5,9,アヴェーヌモン,牡3,56,石橋脩,1:12.0,3/4,23.6,8,514(0),[西] 中竹和也
8,8,15,サンタナブルー,牡3,56,柴田大知,1:12.1,クビ,19.8,6,452(+4),[東] 和田雄二
9,6,11,メランコリア,牝3,51,石川裕紀,1:12.1,クビ,19.1,5,470(-8),[東] 蛯名利弘
10,2,3,ショウナンライコウ,牡3,56,大野拓弥,1:12.2,クビ,137.1,13,480(+2),[東] 古賀史生
11,3,6,アルノルフィーニ,牡3,56,西田雄一,1:12.2,アタマ,357.1,16,448(+4),[東] 高市圭二
12,1,1,オルフィーク,牝3,51,井上敏樹,1:12.2,ハナ,10.0,2,484(0),[東] 小桧山悟
13,7,13,カシノマラドーナ,牡3,56,二本柳壮,1:12.4,1.1/4,258.7,15,444(+4),[東] 二本柳俊
14,1,2,イオ,牝3,54,丸山元気,1:12.6,1,46.3,10,484(+10),[東] 根本康広
15,7,14,カシノキングダム,牡3,53,伴啓太,1:12.6,クビ,133.6,12,450(0),[東] 二本柳俊
16,5,10,ノボハニーチャン,牝3,54,北村宏司,1:13.2,3.1/2,103.1,11,428(-10),[西] 森秀行
