着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヴィータファン,牡2,54,田辺裕信,1:50.6,,5.1,1,482(0),[東] 黒岩陽一
2,5,8,コスモダヴァンティ,牡2,54,柴田大知,1:50.8,1.1/4,10.8,8,444(0),[東] 堀井雅広
3,7,12,アポロリベリオン,牡2,54,吉田豊,1:51.1,2,6.5,3,480(0),[東] 堀井雅広
4,1,1,ゲインザリード,牡2,54,柴山雄一,1:51.3,1.1/4,55.2,11,454(0),[東] 和田正一
5,3,4,ゴールドレイ,牡2,54,戸崎圭太,1:51.5,1.1/4,7.9,5,490(0),[東] 田中剛
6,2,2,セイリュウカフェ,牡2,54,北村宏司,1:51.6,3/4,10.5,7,454(0),[東] 小島太
7,6,10,イルミオクオーレ,牡2,54,三浦皇成,1:51.6,クビ,40.5,10,422(0),[西] 中竹和也
8,7,13,マイネルブリザード,牡2,54,松岡正海,1:51.7,クビ,14.8,9,432(0),[東] 高木登
9,6,11,アイトラッキング,牡2,54,横山典弘,1:51.7,クビ,5.2,2,522(0),[東] 菊沢隆徳
10,4,7,ギンザスターリン,牡2,54,武士沢友,1:52.0,2,69.9,13,424(0),[東] 小野次郎
11,3,5,グラスセイヴァー,牡2,54,吉田隼人,1:52.2,1.1/2,7.7,4,518(0),[東] 尾形充弘
12,8,14,エクセルレジェンド,牡2,54,大野拓弥,1:52.3,クビ,106.5,14,428(0),[東] 蛯名利弘
13,8,15,マイネルアズワン,牡2,54,津村明秀,1:52.4,1/2,65.5,12,452(0),[東] 斎藤誠
14,2,3,シャドウファントム,牡2,54,丸山元気,1:53.4,6,151.3,15,486(0),[東] 大和田成
15,5,9,カバトット,牡2,52,石川裕紀,1:53.4,クビ,8.8,6,456(0),[西] 森秀行
