着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイノカケハシ,牝3,54,吉田豊,1:34.5,,9.6,5,412(0),[東] 勢司和浩
2,5,9,プレシャスメイト,牝3,54,蛯名正義,1:34.7,1.1/4,5.1,3,444(+4),[東] 奥村武
3,2,3,パーフェクトビュー,牝3,54,横山典弘,1:34.7,クビ,3.1,1,466(-8),[東] 木村哲也
4,8,15,プラントアゲン,牝3,54,黛弘人,1:34.7,ハナ,10.0,6,436(+6),[東] 加藤和宏
5,4,8,ガニメード,牡3,56,田中勝春,1:34.8,クビ,22.0,7,530(+8),[東] 栗田徹
6,5,10,フロリアード,牝3,54,田辺裕信,1:35.1,2,3.5,2,452(-4),[東] 大竹正博
7,7,13,ジョウノチェリー,牝3,54,津村明秀,1:35.5,2.1/2,88.4,11,448(+2),[東] 武藤善則
8,7,14,コアレスフェーブル,牝3,51,木幡初也,1:35.6,3/4,84.0,10,426(-2),[東] 武井亮
9,1,1,ヒットザフロアー,牝3,51,石川裕紀,1:35.7,1/2,8.0,4,438(+6),[東] 加藤征弘
10,4,7,ライトザライト,牝3,54,大庭和弥,1:35.8,3/4,65.8,9,472(+6),[東] 高市圭二
11,1,2,サウスポールツアー,牝3,54,柴田大知,1:36.0,1.1/4,101.8,12,420(-8),[東] 金成貴史
12,3,5,カガテディ,牝3,54,丸山元気,1:36.7,4,395.3,16,428(-4),[東] 高市圭二
13,3,6,ロードアルタイル,牡3,56,大野拓弥,1:36.7,クビ,57.3,8,438(-6),[東] 新開幸一
14,6,12,チャンピオンムーン,牡3,56,柴山雄一,1:37.7,6,156.2,13,502(0),[東] 勢司和浩
15,2,4,ビッグファイナル,牝3,54,丹内祐次,1:37.7,ハナ,213.3,14,498(0),[東] 菅原泰夫
16,8,16,シゲルミコシ,牡3,56,江田照男,1:37.9,1,312.1,15,448(-2),[東] 伊藤正徳
