着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アキノアッパー,牡5,57,嘉藤貴行,1:11.2,,4.5,2,478(+8),[東] 大和田成
2,7,13,ハルズハッピー,牡5,57,江田照男,1:12.0,5,53.5,9,522(+18),[東] 小野次郎
3,4,8,デュナトス,牡4,57,内田博幸,1:12.0,アタマ,5.1,3,502(-10),[東] 田中剛
4,1,2,タマノエスペランサ,牝5,55,戸崎圭太,1:12.1,クビ,14.0,6,482(+2),[東] 高柳瑞樹
5,2,3,セクシーボーイ,牡4,57,三浦皇成,1:12.2,1/2,9.1,5,478(-4),[東] 伊藤圭三
6,4,7,ウエスタンソーレ,牡5,57,柴田善臣,1:12.2,ハナ,111.6,13,510(+2),[東] 柴田政人
7,8,15,キービスケット,牝4,55,吉田豊,1:12.3,クビ,19.1,7,480(-8),[東] 高橋文雅
8,3,6,ヒメスズラン,牝4,55,石橋脩,1:12.6,2,72.3,10,500(+2),[東] 柴田政人
9,6,11,ジョブックガーター,牡5,57,木幡初広,1:12.6,ハナ,3.2,1,460(-6),[東] 成島英春
10,7,14,ジェイケイホーム,牡5,54,井上敏樹,1:12.7,クビ,20.7,8,486(+6),[東] 本間忍
11,8,16,サマーラヴ,牡4,54,木幡初也,1:12.8,1/2,185.2,16,452(0),[東] 田村康仁
12,5,9,ターゲットゾーン,牡5,57,村田一誠,1:12.8,ハナ,176.5,15,516(-4),[東] 水野貴広
13,5,10,オンタケハート,牡4,57,田中勝春,1:12.8,クビ,5.9,4,486(+6),[東] 伊藤大士
14,2,4,グッドラックミー,牝5,55,的場勇人,1:13.0,1.1/4,139.6,14,482(-6),[東] 水野貴広
15,3,5,セイクラベ,牝5,55,大野拓弥,1:13.1,クビ,77.2,11,474(+6),[東] 佐藤吉勝
16,6,12,コンテベルデ,牡5,57,武士沢友,1:13.1,アタマ,98.1,12,480(+8),[東] 小桧山悟
