着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヴィルトグラーフ,セ5,57,内田博幸,1:54.7,,3.7,2,526(0),[東] 牧光二
2,5,6,コアレスキング,牡5,57,吉田豊,1:54.8,3/4,9.7,4,538(+4),[東] 尾形充弘
3,2,2,エスティレジェンド,牝4,55,嶋田純次,1:54.8,ハナ,68.0,10,444(+6),[東] 菅原泰夫
4,5,5,アンジェラスベル,牝5,55,的場勇人,1:54.9,クビ,38.2,9,468(-4),[東] 牧光二
5,7,10,マサノグリンベレー,牡4,57,田辺裕信,1:55.1,1.1/4,5.1,3,500(-4),[東] 小島茂之
6,1,1,グランドエンジェル,牝4,55,黛弘人,1:55.6,3,31.1,7,440(-4),[東] 藤原辰雄
7,8,12,マスソングウインド,牡4,57,二本柳壮,1:55.6,アタマ,107.9,11,492(-2),[東] 二本柳俊
8,4,4,ワイドショー,牝4,55,蛯名正義,1:55.8,1.1/4,37.0,8,482(+4),[東] 高橋文雅
9,8,11,ロンギングエース,牡5,57,戸崎圭太,1:56.3,3,2.1,1,512(+2),[東] 勢司和浩
10,3,3,ハッピーセーラー,牝4,55,西田雄一,1:56.4,1/2,18.6,5,484(+8),[東] 石栗龍彦
11,6,7,マンオブグァテマラ,牡4,57,Ｍ．デム,1:56.7,2,19.2,6,488(+12),[東] 大江原哲
12,6,8,アイヅバレット,牡4,57,武士沢友,1:58.6,大,126.7,12,442(-20),[東] 佐藤吉勝
