着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウインインスパイア,牡4,57,柴田大知,2:34.4,,5.1,3,450(0),[東] 高橋祥泰
2,1,1,トウカイトレジャー,牡3,54,戸崎圭太,2:34.4,ハナ,3.7,2,506(+4),[西] 野中賢二
3,2,2,フォルトファーレン,牡6,57,田辺裕信,2:34.5,3/4,2.7,1,456(-6),[東] 大和田成
4,7,11,バスティード,牡4,57,三浦皇成,2:34.8,1.1/2,14.9,6,470(+2),[東] 小笠倫弘
5,4,6,トルークマクト,牡5,57,蛯名正義,2:34.8,アタマ,12.3,5,458(+4),[東] 尾関知人
6,5,7,ラハイナルナ,牡4,57,北村宏司,2:34.8,ハナ,8.6,4,536(-18),[東] 国枝栄
7,3,4,トウカイエンプレス,牝3,49,伴啓太,2:34.9,3/4,118.2,12,432(-8),[東] 栗田博憲
8,8,14,アワフレイム,牝4,53,石川裕紀,2:35.1,1.1/4,19.9,7,488(+4),[東] 尾形和幸
9,8,13,マスタープラマー,牡3,51,木幡初也,2:35.3,1,165.7,13,452(-2),[東] 栗田博憲
10,4,5,ワンダフルワールド,牡4,57,田中博康,2:35.5,1.1/2,29.1,8,500(-8),[西] 高橋義忠
11,3,3,ウマンマミーア,牡4,54,井上敏樹,2:36.1,3.1/2,67.7,11,442(-2),[東] 菅原泰夫
12,6,9,インスタントリー,牡3,54,大野拓弥,2:36.2,3/4,48.1,10,464(-4),[東] 小笠倫弘
13,7,12,シンキングロージス,牡3,54,柴田善臣,2:36.9,4,38.1,9,472(0),[東] 鹿戸雄一
14,6,10,プロタゴニスト,牡4,57,松岡正海,2:38.2,8,210.7,14,426(-6),[東] 伊藤大士
