着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハートイズハート,牡2,55,柴山雄一,1:08.9,,8.5,3,462(+10),[東] 中野栄治
2,2,3,ラベンダーメモリー,牝2,54,江田照男,1:09.0,3/4,11.9,5,432(-2),[東] 岩戸孝樹
3,4,7,キーウエスト,牝2,54,戸崎圭太,1:09.1,クビ,2.8,1,462(+2),[東] 上原博之
4,1,2,プエルトプリンセサ,牝2,54,三浦皇成,1:09.1,ハナ,24.7,8,420(+2),[東] 小笠倫弘
5,3,5,ショコラーチ,牝2,52,石川裕紀,1:09.1,クビ,2.8,2,444(-2),[東] 相沢郁
6,2,4,テンプルツリー,牝2,54,嘉藤貴行,1:09.6,3,11.8,4,432(-6),[東] 栗田博憲
7,5,9,ジュリアス,牡2,55,柴田大知,1:10.1,3,45.7,11,472(+22),[東] 高橋祥泰
8,6,11,シャンボール,牝2,54,西村太一,1:10.3,1.1/4,16.5,6,424(+4),[東] 高市圭二
9,6,12,タニマサガール,牝2,54,村田一誠,1:10.5,1.1/2,37.0,10,416(+2),[東] 栗田博憲
10,1,1,ワールドフォース,牝2,54,横山典弘,1:10.6,3/4,30.0,9,446(+10),[東] 成島英春
11,5,10,ルルインザレイン,牝2,54,大野拓弥,1:10.7,クビ,21.0,7,458(0),[東] 田中清隆
12,7,14,モリガンドール,牝2,54,吉田豊,1:10.7,アタマ,144.0,13,414(+2),[東] 和田正道
13,3,6,セイカマルカート,牝2,54,武士沢友,1:11.0,1.3/4,400.6,16,412(-6),[東] 南田美知
14,4,8,ミシェル,牝2,51,木幡初也,1:11.0,ハナ,88.5,12,396(-12),[東] 松永康利
15,7,13,クラウンロマン,牝2,54,松岡正海,1:11.5,3,210.8,15,448(-4),[東] 小野次郎
16,8,16,ハットヴィルゴ,牝2,51,野中悠太,1:17.6,大,199.7,14,438(+4),[東] 菊沢隆徳
