着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サトノネプチューン,牡5,57,福永祐一,1:35.5,,7.9,5,500(+6),[東] 堀宣行
2,7,10,マリーズケイ,牝4,52,石川裕紀,1:35.5,ハナ,6.3,3,470(+4),[東] 伊藤大士
3,5,7,トーキングドラム,牡5,57,戸崎圭太,1:35.7,1.1/4,3.3,1,472(-2),[東] 斎藤誠
4,4,5,カピオラニパレス,牡7,57,岩田康誠,1:35.9,1.1/2,4.4,2,532(+4),[西] 今野貞一
5,8,13,キネオピューマ,牡6,57,浜中俊,1:36.2,1.3/4,10.6,6,460(-8),[西] 清水久詞
6,3,3,オオタニジムチョウ,牡6,57,長岡禎仁,1:36.2,クビ,27.9,8,470(+6),[東] 菊沢隆徳
7,7,11,ジーニマジック,牝5,55,田辺裕信,1:36.2,ハナ,45.9,10,476(0),[東] 小笠倫弘
8,5,6,アンレール,牝5,55,杉原誠人,1:36.3,クビ,7.1,4,474(+4),[東] 藤沢和雄
9,6,8,コスモミレネール,牝6,55,柴田大知,1:36.3,アタマ,12.4,7,458(-2),[東] 高橋義博
10,4,4,ピクシーホロウ,牝5,55,西田雄一,1:36.4,1/2,31.2,9,492(+6),[東] 大竹正博
11,6,9,ディープサウンド,牡7,57,柴田善臣,1:36.6,1.1/4,54.6,11,486(0),[東] 水野貴広
12,1,1,スワンボート,牡5,57,大野拓弥,1:37.2,3.1/2,61.6,12,464(-10),[東] 岩戸孝樹
13,2,2,タニセンジャッキー,牡6,54,伴啓太,1:37.4,1.1/4,174.5,13,472(+2),[東] 堀井雅広
