着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サダムコーテイ,牡5,57,柴田善臣,1:11.7,,4.8,2,488(+4),[東] 本間忍
2,8,16,スイートガーデン,牝4,54,松岡正海,1:11.9,1.1/4,12.0,4,494(+4),[東] 岩戸孝樹
3,2,3,ブルーミーフラワー,牡4,56,ベリー,1:11.9,ハナ,5.5,3,484(0),[東] 畠山吉宏
4,4,8,パッシオーネラヴィ,牝4,54,三浦皇成,1:12.1,1.1/2,12.1,5,458(-16),[東] 手塚貴久
5,1,2,セイクラベ,牝5,55,杉原誠人,1:12.2,クビ,275.7,15,472(+4),[東] 佐藤吉勝
6,4,7,マーセブナカヤマ,牡4,56,田辺裕信,1:12.4,1.1/2,15.5,6,532(+2),[東] 尾形和幸
7,5,9,コンテベルデ,牡5,57,武士沢友,1:12.5,クビ,295.2,16,472(+16),[東] 小桧山悟
8,1,1,キョウエイボヌール,牝4,54,柴田大知,1:12.5,ハナ,20.4,9,466(-2),[東] 武市康男
9,3,6,ファンディータ,牝4,54,勝浦正樹,1:12.5,クビ,61.4,11,432(+8),[東] 粕谷昌央
10,6,12,シゲルホウオウザ,牡5,57,後藤浩輝,1:12.6,クビ,61.9,12,454(-16),[東] 伊藤正徳
11,2,4,サウンドカスケード,牡5,57,ブノワ,1:12.6,ハナ,18.2,7,498(-4),[東] 池上昌弘
12,6,11,エジル,牝5,55,北村宏司,1:12.6,クビ,2.6,1,526(+8),[東] 木村哲也
13,8,15,ニシノイナズマ,牡4,56,内田博幸,1:12.7,クビ,20.2,8,494(+6),[東] 松山将樹
14,3,5,ドリームジェダイ,牡6,57,柴山雄一,1:12.7,ハナ,23.4,10,480(+2),[東] 田島俊明
15,7,14,スピーディードータ,牝6,55,丸山元気,1:12.8,3/4,83.5,13,468(0),[東] 小西一男
16,7,13,リルバニヤン,牝5,52,長岡禎仁,1:13.1,1.3/4,172.7,14,446(+8),[東] 奥村武
