着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アポロケンタッキー,牡3,56,和田竜二,1:53.7,,3.7,1,530(+2),[西] 山内研二
2,7,14,パワーポケット,牡3,56,浜中俊,1:53.7,クビ,20.9,8,504(+4),[東] 二ノ宮敬
3,2,3,ニットウスバル,牡3,56,柴田善臣,1:54.0,1.3/4,27.4,9,512(+4),[東] 高橋文雅
4,8,15,ロードシャリオ,牡3,56,岩田康誠,1:54.2,1.1/4,4.7,2,466(-6),[東] 高柳瑞樹
5,8,16,エグランティーナ,牝3,54,三浦皇成,1:54.2,ハナ,31.1,11,502(-2),[東] 鹿戸雄一
6,3,6,カラマ,牡3,56,柴山雄一,1:54.3,クビ,12.7,6,514(-12),[東] 木村哲也
7,4,7,ムーンレンジャー,牡3,56,武豊,1:54.3,クビ,5.2,3,512(-6),[東] 本間忍
8,3,5,アオイオンリーワン,牡3,56,戸崎圭太,1:54.4,クビ,7.2,4,496(-18),[東] 古賀慎明
9,4,8,エグランティエ,牝3,54,石橋脩,1:54.4,ハナ,174.5,16,430(-12),[東] 上原博之
10,5,10,トミケンシャルゴー,牡3,56,菱田裕二,1:54.6,1.1/4,17.8,7,506(+4),[東] 和田正一
11,1,2,コスモアルマク,牡3,56,柴田大知,1:54.6,ハナ,10.9,5,476(-4),[東] 武藤善則
12,1,1,アンジュリンブレス,牡3,56,大野拓弥,1:55.2,3.1/2,45.5,12,496(0),[東] 高木登
13,6,12,オーマイホース,牡3,56,川島信二,1:55.5,2,114.2,15,468(-2),[東] 清水英克
14,7,13,シゲルケンカヤマ,牡3,56,酒井学,1:55.7,3/4,105.4,14,478(0),[東] 和田雄二
15,5,9,ココスタイル,牡3,56,蛯名正義,1:56.5,5,30.2,10,516(-2),[東] 斎藤誠
16,6,11,コスモボアソルテ,牡3,56,内田博幸,1:56.9,2.1/2,50.1,13,480(-4),[東] 蛯名利弘
