着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ツクバホシノオー,牡4,57,吉田豊,1:54.8,,3.5,1,508(0),[東] 尾形充弘
2,6,10,テイエムコンドル,牡4,57,嘉藤貴行,1:55.2,2.1/2,151.8,13,440(0),[東] 石栗龍彦
3,7,11,ジュガンティーヤ,牡4,54,石川裕紀,1:55.2,クビ,17.1,9,520(+4),[東] 杉浦宏昭
4,5,8,コスモカウピリ,牡4,57,丹内祐次,1:55.4,1.1/2,14.0,6,500(-2),[東] 高橋祥泰
5,3,4,ディーエスコマンド,牡5,57,江田照男,1:55.7,1.3/4,16.0,8,478(-4),[東] 藤原辰雄
6,6,9,マックスユーキャン,牝4,55,武士沢友,1:55.8,1/2,13.2,5,482(0),[東] 鈴木伸尋
7,5,7,アサクサベルーガ,セ5,57,岩田康誠,1:55.8,アタマ,34.8,10,468(0),[東] 加藤征弘
8,4,5,ドラゴンカフェ,牡4,57,松岡正海,1:55.9,1/2,34.9,11,536(-26),[東] 田島俊明
9,3,3,ビッグバンドジャズ,牡5,57,柴山雄一,1:55.9,ハナ,4.5,2,500(-4),[東] 大竹正博
10,1,1,フジノゴトク,牡4,57,北村宏司,1:55.9,クビ,4.9,3,516(+6),[東] 小西一男
11,8,13,サトノシーザー,牡6,57,戸崎圭太,1:56.4,3,7.9,4,528(-12),[東] 池上昌和
12,7,12,ブラックシェンロン,牡4,57,田辺裕信,1:56.7,1.3/4,70.2,12,464(0),[東] 竹内正洋
13,4,6,キネオストレッタ,牡4,57,Ｍ．デム,1:56.8,3/4,14.9,7,470(+14),[東] 木村哲也
14,2,2,コクシブルース,セ4,54,野中悠太,1:58.0,7,190.0,14,460(-10),[東] 根本康広
