着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ツクバアズマオー,牡4,57,吉田豊,2:00.0,,7.4,3,482(+20),[東] 尾形充弘
2,3,6,ミュゼダルタニアン,牡3,56,丸山元気,2:00.2,1.1/2,3.9,2,514(+4),[東] 高市圭二
3,1,2,サクラアンプルール,牡4,57,戸崎圭太,2:00.3,1/2,3.3,1,462(0),[東] 金成貴史
4,4,7,デバイスドライバー,牡3,56,田中勝春,2:00.9,3.1/2,7.4,4,516(0),[東] 宗像義忠
5,7,15,カレンリスベット,牝4,55,蛯名正義,2:01.2,1.3/4,9.0,6,482(+8),[東] 国枝栄
6,6,12,ニシノカザブエ,牝4,52,野中悠太,2:01.3,3/4,204.8,16,408(-8),[東] 尾形充弘
7,7,14,ノワールギャルソン,牡3,56,吉田隼人,2:01.3,ハナ,312.3,18,438(+10),[東] 田村康仁
8,5,10,ルレイヴ,セ3,55,石川裕紀,2:01.4,3/4,8.2,5,482(-8),[東] 藤沢和雄
9,2,3,アキトプレスト,牡3,56,江田照男,2:01.5,クビ,106.2,11,498(+14),[東] 牧光二
10,8,16,ストーミング,牡4,57,柴田善臣,2:01.8,2,20.4,7,486(+10),[東] 新開幸一
11,4,8,エバーキュート,牝3,54,石橋脩,2:02.0,1.1/4,50.3,10,440(-2),[東] 加藤征弘
12,7,13,ギンガ,牡3,56,田辺裕信,2:02.0,ハナ,23.4,9,452(-2),[東] 小笠倫弘
13,1,1,ミューラルクラウン,牝4,55,柴山雄一,2:02.3,1.3/4,171.5,14,484(+14),[東] 和田正一
14,8,18,コスモアルドラ,牡3,56,松岡正海,2:02.6,2,162.9,13,534(+10),[東] 水野貴広
15,8,17,カケダシ,牡5,57,木幡初広,2:02.7,3/4,259.6,17,508(+8),[東] 杉浦宏昭
16,6,11,ヨッヘイ,牡4,57,大野拓弥,2:03.1,2.1/2,23.1,8,498(+14),[東] 岩戸孝樹
17,2,4,シャドウスペル,牝3,54,三浦皇成,2:03.9,5,107.9,12,494(+4),[東] 新開幸一
18,5,9,ウマンマミーア,牡4,54,井上敏樹,2:04.3,2.1/2,175.6,15,444(+2),[東] 菅原泰夫
