着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ユッコ,牝3,54,三浦皇成,1:56.6,,6.7,3,476(0),[東] 牧光二
2,3,5,ファストクリス,牝3,54,武士沢友,1:56.9,2,29.3,7,442(+4),[東] 武市康男
3,3,6,マカワオクイーン,牝3,54,蛯名正義,1:57.5,3.1/2,1.6,1,470(-2),[東] 二ノ宮敬
4,8,15,ダイヤモンドバブル,牝3,54,大野拓弥,1:57.8,1.3/4,8.4,4,482(+12),[東] 奥平雅士
5,1,2,テップシー,牝3,54,内田博幸,1:58.0,1.1/4,23.4,6,452(+2),[東] 根本康広
6,7,14,アサヒノマッチ,牝3,51,石川裕紀,1:58.3,1.3/4,11.2,5,464(-8),[東] 栗田徹
7,4,7,アフェクトダンサー,牝3,54,村田一誠,1:58.3,クビ,46.0,8,486(-4),[東] 高市圭二
8,8,16,スターフィッシュ,牝3,54,江田照男,1:58.3,ハナ,132.6,11,442(+2),[東] 松山将樹
9,1,1,グランデクオーレ,牝3,54,勝浦正樹,1:58.5,1,6.1,2,446(+4),[東] 田島俊明
10,5,10,ウエスタンジュリア,牝3,54,田中勝春,1:58.7,1.1/4,222.3,12,428(-6),[東] 田中清隆
11,2,4,ホホエムオンナ,牝3,54,国分優作,1:58.9,1.1/4,307.1,14,434(-6),[東] 佐藤吉勝
12,4,8,ラファーガ,牝3,54,秋山真一,1:59.1,1,102.5,9,474(+2),[東] 本間忍
13,6,11,ミエル,牝3,54,柴山雄一,1:59.3,1.1/4,107.1,10,464(+2),[東] 武井亮
14,2,3,エフティアシュリー,牝3,54,木幡初広,1:59.5,1,329.6,15,488(+2),[東] 粕谷昌央
15,5,9,ルスナイエリザベス,牝3,54,柴田未崎,1:59.8,2,453.2,16,454(+2),[東] 和田雄二
16,7,13,エリーアイズ,牝3,54,伊藤工真,1:59.9,3/4,276.5,13,440(-4),[東] 佐藤吉勝
