着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ハルズハッピー,牡5,57,江田照男,1:11.2,,5.6,3,516(-6),[東] 小野次郎
2,8,12,ウエスタンソーレ,牡5,57,柴田善臣,1:11.6,2.1/2,18.0,6,514(+4),[東] 柴田政人
3,4,4,ジョバイロ,牡5,57,田辺裕信,1:11.7,クビ,11.2,5,492(0),[東] 池上昌和
4,3,3,ファンファーレ,牝4,52,石川裕紀,1:12.1,2.1/2,56.9,9,490(+6),[東] 武市康男
5,7,10,ダイチヴュルデ,牡4,57,戸崎圭太,1:12.2,クビ,2.5,1,448(0),[東] 蛯名利弘
6,5,7,デュナトス,牡4,57,内田博幸,1:12.2,アタマ,3.2,2,492(-10),[東] 田中剛
7,2,2,ロマンシーズ,牡4,57,柴田大知,1:12.3,1/2,37.4,8,522(-2),[東] 石毛善彦
8,4,5,スペシャルリッチ,牡5,57,石橋脩,1:12.3,ハナ,132.9,12,514(+4),[東] 小笠倫弘
9,6,8,アポロオオジャ,牡4,54,木幡初也,1:12.4,3/4,66.6,10,444(0),[東] 小島茂之
10,5,6,カシノレント,牡4,57,二本柳壮,1:12.6,1.1/4,359.3,13,492(-2),[東] 二本柳俊
11,1,1,フジマサレジェンド,牡4,57,柴山雄一,1:12.8,3/4,32.8,7,502(-10),[東] 菊川正達
12,6,9,セクシーボーイ,牡4,57,三浦皇成,1:13.4,3.1/2,7.9,4,480(+2),[東] 伊藤圭三
13,7,11,リネンハピネス,牝4,55,西田雄一,1:13.7,2,127.1,11,444(-13),[東] 南田美知
