着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マイティーハニー,牝3,54,吉田豊,1:55.9,,2.7,1,486(+10),[東] 尾関知人
2,4,8,ウエバフラッシュ,牝3,54,三浦皇成,1:56.6,4,4.2,3,476(-2),[東] 加藤和宏
3,2,3,ミュークロール,牝3,54,田中勝春,1:57.9,8,57.3,9,504(+6),[東] 菊沢隆徳
4,7,13,ヴィルフランシュ,牝3,54,江田照男,1:58.0,1/2,11.4,5,442(0),[東] 牧光二
5,2,4,スプリングブレスト,牝3,54,田辺裕信,1:58.1,1/2,15.0,6,496(-4),[東] 松永康利
6,5,9,イヌイジェニー,牝3,54,村田一誠,1:58.2,クビ,9.6,4,462(+2),[東] 大江原哲
7,8,15,タイセイゴッホ,牝3,54,戸崎圭太,1:58.9,4,3.7,2,476(-2),[東] 菊川正達
8,3,5,スカイトップ,牝3,54,大野拓弥,1:59.0,3/4,49.9,8,430(-2),[東] 大竹正博
9,7,14,ミエル,牝3,54,柴山雄一,1:59.3,2,113.1,13,462(-8),[東] 武井亮
10,8,16,タカラオウヒ,牝3,54,武士沢友,2:00.2,5,32.4,7,416(-2),[東] 藤原辰雄
11,1,2,ウインベルノアール,牝3,54,石橋脩,2:00.4,3/4,66.0,11,438(-2),[東] 高橋祥泰
12,5,10,ブラックロータス,牝3,54,丸田恭介,2:00.7,1.3/4,122.0,14,460(+20),[東] 土田稔
13,6,11,ジュンヌフィーユ,牝3,54,丹内祐次,2:01.4,4,97.1,12,400(-6),[東] 岩戸孝樹
14,1,1,ショッキングカラー,牝3,51,石川裕紀,2:02.3,5,317.3,16,426(-6),[東] 相沢郁
15,6,12,ミスエレキング,牝3,51,木幡初也,2:02.6,2,57.6,10,428(-4),[東] 矢野英一
16,3,6,ヤマニンノクターン,牝3,54,伊藤工真,2:03.9,8,232.8,15,416(+4),[東] 星野忍
