着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,クリノスイートピー,牝3,50,伴啓太,1:08.9,,59.4,15,438(+4),[東] 星野忍
2,3,6,アースプレイ,牝4,55,丸田恭介,1:08.9,ハナ,16.2,9,442(+6),[東] 宗像義忠
3,6,11,オートクレール,牝4,55,宮崎北斗,1:08.9,クビ,7.9,4,430(0),[東] 中野栄治
4,7,14,サダムリスペクト,牡3,55,吉田隼人,1:09.0,3/4,5.6,3,458(+2),[東] 本間忍
5,3,5,シゲルカゼノボン,牝3,53,松岡正海,1:09.0,アタマ,4.4,1,498(+2),[東] 小野次郎
6,1,1,コスモイノセント,牡4,57,木幡初広,1:09.0,アタマ,10.9,5,466(+4),[東] 高橋祥泰
7,8,16,シンラバンショウ,牝3,53,Ｍ．デム,1:09.1,クビ,13.2,6,420(+8),[東] 新開幸一
8,2,3,スプリングサヴァン,牝4,55,吉田豊,1:09.3,1.1/4,37.8,11,444(-4),[東] 上原博之
9,8,15,ブロンディジェニー,牝3,53,内田博幸,1:09.3,ハナ,13.4,7,436(-2),[東] 藤原辰雄
10,2,4,サクラベルカント,牡3,55,横山典弘,1:09.3,ハナ,4.7,2,530(+16),[東] 尾関知人
11,5,10,ムーンドロップ,牡4,54,井上敏樹,1:09.3,アタマ,22.1,10,442(0),[東] 小野次郎
12,5,9,シーロア,牝4,55,柴山雄一,1:09.4,クビ,59.3,14,470(-6),[東] 二ノ宮敬
13,6,12,ランパスキャット,牡5,57,田辺裕信,1:09.5,3/4,16.2,8,506(+4),[東] 小島茂之
14,1,2,コウユーココロザシ,牝3,53,村田一誠,1:09.5,クビ,53.7,13,514(+14),[東] 松永康利
15,7,13,アルマダクロス,牡5,57,池添謙一,1:09.8,1.3/4,48.7,12,468(0),[東] 和田雄二
16,4,7,クリノメンタンピン,牝3,53,嶋田純次,1:10.2,2.1/2,203.7,16,416(-8),[東] 高市圭二
