着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マドリードカフェ,牡4,56,ベリー,1:54.9,,6.8,3,512(+4),[東] 田村康仁
2,6,10,ヴィルトグラーフ,セ5,57,北村宏司,1:55.2,1.3/4,14.2,8,528(-2),[東] 牧光二
3,3,4,サヴァティアーノ,セ4,56,後藤浩輝,1:55.2,ハナ,4.2,1,514(-2),[東] 萩原清
4,4,7,ダノンミシガン,牡4,56,横山典弘,1:55.8,3.1/2,7.2,4,492(0),[東] 久保田貴
5,3,5,エピローグブリッジ,セ5,57,Ｃ．デム,1:55.9,1/2,4.3,2,492(+8),[東] 加藤征弘
6,8,15,レイアロハ,牡5,57,戸崎圭太,1:56.2,2,31.4,9,520(0),[東] 栗田徹
7,5,8,バスティード,牡4,56,三浦皇成,1:56.3,3/4,13.1,7,478(0),[東] 小笠倫弘
8,2,2,ペイシャゴンジセ,牡4,56,江田照男,1:56.6,1.3/4,32.8,10,494(+6),[東] 本間忍
9,1,1,マスソングウインド,牡4,56,二本柳壮,1:56.7,1/2,287.6,14,498(+4),[東] 二本柳俊
10,7,13,ドラゴンズタイム,牡4,56,ブノワ,1:57.0,2,7.4,5,428(0),[東] 高橋文雅
11,8,14,サクラアンプルール,牡4,56,田辺裕信,1:57.3,1.3/4,36.4,12,462(-8),[東] 金成貴史
12,6,11,アカデミックドレス,セ4,56,柴山雄一,1:58.1,5,35.5,11,464(-2),[東] 和田正一
13,4,6,バイタルフォルム,牡5,57,西村太一,1:58.2,クビ,11.6,6,506(+8),[東] 新開幸一
14,5,9,ウインミラグロス,牡4,56,松岡正海,1:59.3,7,133.2,13,470(+4),[東] 黒岩陽一
15,7,12,リネンハイブリット,牡7,57,木幡初広,2:01.6,大,337.1,15,454(0),[東] 南田美知
