着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メジャーステップ,牡4,56,柴山雄一,1:55.1,,4.2,2.0,502(+16),[東] 田村康仁
2,7,13,マッチレスヒーロー,牡4,56,柴田大知,1:55.2,3/4,3.4,1.0,478(+2),[東] 金成貴史
3,6,11,エターナルヒーロー,セ5,57,田辺裕信,1:55.2,クビ,4.6,3.0,486(+4),[東] 木村哲也
4,2,3,トーセンミラージュ,牡4,56,横山典弘,1:55.3,3/4,6.7,4.0,524(+4),[東] 菅原泰夫
5,3,5,マスソングウインド,牡4,56,大野拓弥,1:55.4,クビ,126.9,12.0,494(-6),[東] 二本柳俊
6,8,14,ポルスターシャイン,牡5,57,内田博幸,1:55.5,1/2,7.9,5.0,474(-12),[東] 根本康広
7,3,4,ディアグリスター,牡5,57,吉田豊,1:55.6,1/2,9.6,6.0,486(-2),[東] 高橋裕
8,6,10,ネオヴァンデロア,牡5,57,田中勝春,1:56.0,2.1/2,103.5,10.0,530(-2),[東] 古賀慎明
9,4,6,ニューコネクション,牡8,57,武士沢友,1:57.4,9,134.5,13.0,510(+16),[東] 石毛善彦
10,5,8,リノワール,牝5,52,石川裕紀,1:57.6,1,72.8,9.0,448(0),[東] 尾形和幸
11,1,1,レッドダニエル,セ4,56,Ｃ．デム,1:57.8,1,17.1,7.0,454(-10),[東] 大竹正博
12,4,7,フォワードカール,牝4,54,村田一誠,1:59.8,大,41.7,8.0,470(+10),[東] 田中剛
13,2,2,マイネルジパング,牡4,56,和田竜二,1:59.9,3/4,109.4,11.0,488(-4),[東] 堀井雅広
14,5,9,サンテレーズ,牝5,52,野中悠太,2:02.7,大,216.6,14.0,428(+14),[東] 伊藤正徳
取,8,15,ワイドショー,牝4,54,蛯名正義,,,---,,計不,[東] 高橋文雅
