着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アンジュリンブレス,牡3,56,大野拓弥,1:55.6,,9.0,4,496(+2),[東] 高木登
2,7,13,ヤマチョウタンゴ,牡3,56,蛯名正義,1:55.6,クビ,1.8,1,482(-10),[東] 相沢郁
3,5,9,ラインフェルス,牡3,56,北村宏司,1:56.0,2.1/2,6.1,2,472(-6),[東] 斎藤誠
4,3,5,クワッドアクセル,牡3,56,津村明秀,1:56.1,クビ,43.3,9,456(-4),[東] 小西一男
5,6,11,トーセンモバイル,牡3,56,勝浦正樹,1:56.1,クビ,6.5,3,484(0),[東] 小笠倫弘
6,2,4,ブラッシングスター,牡3,56,柴田善臣,1:57.0,5,95.9,11,502(-2),[東] 水野貴広
7,6,12,ドリームドルチェ,牡3,56,丸山元気,1:57.0,クビ,13.1,5,494(0),[東] 根本康広
8,8,15,ヒメフジサクラ,牝3,54,柴田大知,1:57.4,2.1/2,358.3,15,490(0),[東] 浅野洋一
9,5,10,シンボリセザンヌ,牡3,56,木幡初広,1:57.8,2.1/2,13.1,6,492(+2),[東] 牧光二
10,4,8,トーセンアスリート,牡3,56,菅原隆一,1:58.3,3,117.0,12,468(-4),[東] 成島英春
11,1,1,タイガーアイアン,牡3,56,川須栄彦,1:58.4,1/2,41.6,8,494(+6),[東] 萩原清
12,3,6,ショウナンマドロス,牡3,56,柴山雄一,1:58.4,ハナ,30.6,7,488(0),[東] 田中剛
13,4,7,ミスタービン,牡3,56,黛弘人,1:58.6,1,322.0,14,458(-4),[東] 武市康男
14,1,2,ディアイージス,牡3,56,吉田豊,1:59.2,3.1/2,260.4,13,514(-2),[東] 新開幸一
15,7,14,ピースワンポイント,牡3,53,石川裕紀,1:59.6,2.1/2,45.4,10,508(+2),[東] 大竹正博
16,2,3,ホッカイブラザーズ,牡3,56,石橋脩,2:01.4,大,402.0,16,448(+1),[東] 柴田政人
