着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウフェイク,牡3,56,嘉藤貴行,1:55.4,,3.5,2,504(-8),[東] 奥平雅士
2,3,6,エリオットベイ,牡3,56,柴山雄一,1:55.8,2.1/2,3.1,1,504(-4),[東] 上原博之
3,6,11,クラウンシャイン,牡3,56,三浦皇成,1:55.8,ハナ,5.7,3,458(-4),[東] 蛯名利弘
4,5,9,ツェッペリン,牡3,56,田中勝春,1:56.3,3,24.6,7,450(-2),[東] 高柳瑞樹
5,6,12,トーセンリバティ,牡3,56,武士沢友,1:56.4,1/2,36.0,9,512(-14),[東] 池上昌和
6,3,5,フクノドービル,牡3,56,丹内祐次,1:56.4,ハナ,18.2,6,484(-2),[東] 的場均
7,7,13,ノーブルクリスタル,牡3,56,戸崎圭太,1:56.6,1,5.9,4,466(0),[東] 水野貴広
8,2,3,レオクイック,牡3,56,江田照男,1:57.0,2.1/2,118.0,11,448(-2),[東] 岩戸孝樹
9,1,2,モポーク,牡3,56,田辺裕信,1:57.2,1.1/4,42.3,10,492(0),[東] 木村哲也
10,4,7,ケイジーオプティー,セ3,56,松岡正海,1:57.3,3/4,29.7,8,416(0),[東] 萱野浩二
11,7,14,マイネルリアン,牡3,56,石橋脩,1:57.4,1/2,10.6,5,498(0),[東] 伊藤大士
12,8,15,フヨウシデンカイ,牡3,56,村田一誠,1:57.9,3,153.0,13,476(0),[東] 高市圭二
13,4,8,アヤミーチャン,牝3,51,石川裕紀,1:58.5,3.1/2,134.2,12,440(-6),[東] 武藤善則
14,8,16,ミキノブシドウ,牡3,56,二本柳壮,1:59.0,3,232.1,14,492(-14),[東] 南田美知
15,5,10,テス,牡3,56,大野拓弥,2:03.0,大,306.5,15,470(-10),[東] 星野忍
16,2,4,シャトーボルト,牡3,53,野中悠太,2:03.2,1.1/4,500.6,16,490(-2),[東] 根本康広
