着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サトノレオパード,セ6,57,柴田善臣,2:35.8,,10.1,4,514(0),[東] 藤沢和雄
2,5,7,ドラゴンズタイム,牡4,57,吉田豊,2:35.8,クビ,35.7,10,430(+4),[東] 高橋文雅
3,8,13,タケルラムセス,牡3,55,勝浦正樹,2:35.9,1/2,25.2,8,466(0),[東] 田村康仁
4,4,5,ディスキーダンス,牡4,57,戸崎圭太,2:35.9,クビ,3.7,2,462(+8),[東] 手塚貴久
5,7,11,ヴェラヴァルスター,牡3,55,柴山雄一,2:36.0,クビ,2.6,1,496(0),[東] 木村哲也
6,4,4,フジマサエンペラー,牡6,57,江田照男,2:36.0,クビ,6.5,3,502(-2),[東] 菊川正達
7,1,1,エルヴィスバローズ,牡7,57,田辺裕信,2:36.1,クビ,21.7,7,508(-2),[東] 牧光二
8,7,10,メジャーステップ,牡4,57,蛯名正義,2:36.1,クビ,12.9,6,500(+4),[東] 田村康仁
9,2,2,ハツガツオ,牝4,55,武士沢友,2:36.4,1.3/4,50.5,11,508(+8),[東] 石栗龍彦
10,8,12,ウインインスパイア,牡4,57,柴田大知,2:36.6,1.1/4,10.8,5,450(+6),[東] 高橋祥泰
11,5,6,テンカイチ,牡5,57,大庭和弥,2:36.7,クビ,103.7,12,462(+4),[東] 高橋文雅
12,6,8,ケツァルコアトル,牡5,57,西村太一,2:36.9,1.1/4,253.6,13,518(-2),[東] 根本康広
13,3,3,ポルトボナール,牡3,53,石川裕紀,2:37.7,5,27.0,9,482(+2),[東] 武井亮
