着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オルレアンローズ,牝2,54,江田照男,1:37.0,,2.8,1,472(0),[東] 高木登
2,2,4,マーヤ,牝2,54,柴山雄一,1:37.1,3/4,13.0,7,444(0),[東] 小笠倫弘
3,8,16,ブリガアルタ,牝2,52,石川裕紀,1:37.5,2.1/2,6.6,3,438(0),[東] 尾形和幸
4,4,8,ポテンツァ,牝2,54,柴田大知,1:37.7,1.1/4,22.8,8,464(0),[東] 菊沢隆徳
5,1,1,キュートガール,牝2,54,内田博幸,1:37.9,1,32.2,9,416(0),[東] 尾形充弘
6,2,3,オルティンド,牝2,54,西村太一,1:37.9,クビ,68.2,11,388(0),[東] 大和田成
7,5,10,ビュウイモン,牝2,54,二本柳壮,1:37.9,クビ,34.3,10,430(0),[東] 小西一男
8,7,13,キープサニーハート,牝2,54,大庭和弥,1:38.1,1.1/4,130.1,15,466(0),[東] 蛯名利弘
9,3,5,ユキハナ,牝2,54,戸崎圭太,1:38.1,クビ,5.5,2,462(0),[東] 金成貴史
10,3,6,ハーマイオニー,牝2,54,村田一誠,1:38.3,1.1/2,8.3,5,434(0),[西] 吉村圭司
11,6,11,エンドレスブルー,牝2,54,武士沢友,1:38.3,アタマ,157.5,16,434(0),[東] 粕谷昌央
12,4,7,サンシャインベビー,牝2,54,的場勇人,1:38.5,1,122.0,14,462(0),[東] 的場均
13,5,9,ヤシマスマイル,牝2,54,柴田善臣,1:38.7,1.1/4,7.7,4,420(0),[東] 二ノ宮敬
14,6,12,タイセイスピカ,牝2,54,伊藤工真,1:38.7,アタマ,91.8,12,404(0),[東] 池上昌和
15,8,15,シアヌークビル,牝2,54,松岡正海,1:38.7,アタマ,12.7,6,434(0),[東] 田中清隆
16,1,2,チェルキー,牝2,54,荻野琢真,1:38.8,1/2,103.6,13,426(0),[東] 鈴木伸尋
