着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルテエゴ,牡3,56,柴田大知,1:13.1,,70.4,8,464(+2),[東] 加藤和宏
2,4,8,グランアラミス,セ3,56,大野拓弥,1:13.1,クビ,1.6,1,494(-4),[東] 古賀史生
3,6,11,シャトルソニック,牡3,56,蛯名正義,1:13.2,クビ,4.2,2,478(-4),[東] 中川公成
4,8,16,レディゴーラウンド,牝3,54,横山和生,1:13.3,1/2,11.8,4,448(-4),[東] 菊沢隆徳
5,1,2,アラマサル,牡3,56,田辺裕信,1:13.3,ハナ,16.6,6,472(0),[東] 高橋裕
6,7,13,ランドザスターズ,牡3,53,木幡初也,1:13.9,3.1/2,93.8,9,460(-8),[東] 伊藤圭三
7,6,12,ワールドハーモニー,牡3,56,戸崎圭太,1:14.1,1.1/2,11.0,3,472(-2),[東] 土田稔
8,5,9,フジサンボンド,牡3,56,的場勇人,1:14.3,3/4,296.4,14,476(-2),[東] 的場均
9,1,1,シンボリセザンヌ,牡3,56,木幡初広,1:14.5,1.1/2,19.8,7,490(+8),[東] 牧光二
10,5,10,デルマゴシンゾサン,牝3,54,嘉藤貴行,1:14.6,クビ,448.2,16,398(+4),[東] 堀井雅広
11,2,4,フロッケ,牡3,56,田中勝春,1:14.6,ハナ,14.0,5,444(+2),[東] 新開幸一
12,2,3,ユアーザワン,牡3,56,吉田豊,1:14.9,2,109.1,10,476(-4),[東] 高橋文雅
13,7,14,カクテルトウショウ,牝3,54,岩部純二,1:15.0,クビ,289.9,13,416(-14),[東] 的場均
14,4,7,バラモノガタリ,牝3,54,小野寺祐,1:15.6,3.1/2,440.3,15,430(+16),[東] 畠山重則
15,3,6,エイトワンダー,牡3,53,石川裕紀,1:16.7,7,137.3,11,420(+10),[東] 小西一男
16,3,5,シゲルノマオイ,牡3,56,武士沢友,1:17.4,4,156.8,12,468(-2),[東] 松永康利
