着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイネルイルミナル,牡5,57,柴田大知,1:49.0,,5.3,2,464(0),[東] 高木登
2,4,7,トミケンスラーヴァ,牡5,57,江田照男,1:49.0,クビ,59.9,12,498(-6),[東] 竹内正洋
3,1,1,ブレイクザポケット,牡3,54,蛯名正義,1:49.1,クビ,4.6,1,430(+4),[東] 萩原清
4,2,2,ニシノオタケビ,牡3,54,田辺裕信,1:49.2,1/2,5.9,3,472(+6),[東] 小桧山悟
5,2,3,オンタケハート,牡4,57,田中勝春,1:49.2,アタマ,12.8,6,482(-6),[東] 伊藤大士
6,3,4,マーセラス,牡3,54,柴山雄一,1:49.3,3/4,14.6,7,438(-2),[東] 久保田貴
7,6,10,ダークファンタジー,牡4,57,北村宏司,1:49.4,1/2,6.0,4,550(-16),[東] 藤沢和雄
8,8,15,アートフェスタ,牡4,57,内田博幸,1:49.6,1.1/4,16.4,8,506(-2),[東] 本間忍
9,5,8,メイショウサワヤカ,牝3,52,柴田善臣,1:49.6,クビ,18.2,9,450(-4),[東] 小島太
10,3,5,ムーンマジェスティ,牡3,54,吉田豊,1:49.7,1/2,7.0,5,416(+4),[東] 尾形充弘
11,4,6,トーセンペンタゴン,牡3,54,嶋田純次,1:49.9,1,117.0,14,474(-4),[東] 菅原泰夫
12,6,11,ココスタイル,牡3,54,石橋脩,1:50.0,1/2,61.5,13,508(-8),[東] 斎藤誠
13,8,14,セラフィーナ,牝3,49,伴啓太,1:50.1,1/2,158.7,15,420(-12),[東] 田中清隆
14,7,12,ナリノパシオン,牡3,54,戸崎圭太,1:50.2,1/2,23.2,10,482(+10),[東] 上原博之
15,5,9,ウインセイヴィア,牡3,52,石川裕紀,1:50.5,2,49.2,11,460(0),[東] 清水英克
