着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クワドループル,牡3,56,内田博幸,1:12.7,,10.1,6,484(+8),[東] 小島太
2,8,15,ゼトス,牡3,56,横山和生,1:12.9,1.1/2,8.4,5,464(-4),[東] 小野次郎
3,7,14,シャトルソニック,牡3,56,蛯名正義,1:12.9,ハナ,2.9,1,478(+6),[東] 中川公成
4,7,13,ラッキーダン,牡3,56,田辺裕信,1:13.1,1.1/4,6.3,4,468(+8),[東] 谷原義明
5,1,2,シゲルハダカマツリ,牡3,56,黛弘人,1:13.5,2.1/2,23.3,8,526(-4),[東] 伊藤圭三
6,6,12,センノレイダース,牡3,56,的場勇人,1:13.6,1/2,226.1,13,460(-4),[東] 柴田政人
7,3,6,サクラエクレール,牡3,56,柴山雄一,1:13.7,クビ,13.1,7,504(+6),[東] 田島俊明
8,6,11,コスモサビク,牡3,56,石橋脩,1:13.8,1/2,6.3,3,452(-4),[東] 天間昭一
9,2,3,ユウユウ,牝3,54,三浦皇成,1:13.9,クビ,5.8,2,450(-2),[東] 高柳瑞樹
10,5,9,カシノリコーダー,牝3,54,二本柳壮,1:14.7,5,356.1,16,408(0),[東] 二本柳俊
11,1,1,シゲルアバレマツリ,牡3,56,後藤浩輝,1:14.8,1/2,36.7,9,478(+2),[東] 松永康利
12,5,10,シンザンユウコク,牝3,54,武士沢友,1:15.0,1.1/4,349.6,14,428(+2),[東] 小桧山悟
13,4,8,カンタベリーマミー,牝3,54,大野拓弥,1:15.0,アタマ,351.0,15,418(+4),[東] 星野忍
14,4,7,ケンリュウセイ,牡3,56,田中勝春,1:15.3,1.3/4,106.7,12,502(+10),[東] 宗像義忠
15,2,4,セイカコムルヴァン,牝3,54,戸崎圭太,1:15.9,3.1/2,83.9,11,444(-2),[東] 南田美知
16,8,16,スティールブルグ,牡3,56,西田雄一,1:16.0,クビ,36.8,10,508(+4),[東] 浅野洋一
