着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アートラヴァー,牝2,54,柴田大知,1:13.4,,4.0,2,478(+6),[東] 牧光二
2,6,11,ヤマイチジャスティ,牝2,54,内田博幸,1:13.5,1/2,4.8,3,476(-2),[東] 高市圭二
3,4,8,ロードインスパイア,牡2,55,三浦皇成,1:13.5,クビ,2.3,1,450(-4),[東] 高柳瑞樹
4,1,2,マイティジャック,牡2,53,石川裕紀,1:13.6,3/4,70.9,10,446(-8),[東] 和田雄二
5,5,9,アンデスコンドル,牡2,52,井上敏樹,1:14.0,2.1/2,36.7,7,484(+6),[東] 佐藤吉勝
6,1,1,シンキングカミユ,牝2,54,柴山雄一,1:14.0,アタマ,63.0,9,430(+12),[東] 田島俊明
7,3,6,ラインスラッガー,牡2,55,ボウマン,1:14.6,3.1/2,18.6,6,478(+2),[東] 蛯名利弘
8,7,14,ナナエ,牝2,54,戸崎圭太,1:14.6,クビ,9.3,4,436(+4),[東] 小桧山悟
9,2,4,キセキノヒーロー,牡2,52,木幡初也,1:14.7,クビ,118.9,12,442(+10),[東] 黒岩陽一
10,7,13,メイショウボーテ,牝2,54,田中勝春,1:14.7,クビ,9.7,5,494(-4),[東] 小島太
11,2,3,クインズウラヌス,牡2,55,吉田豊,1:15.1,2.1/2,57.8,8,460(-8),[東] 田島俊明
12,6,12,ノアヴィクトリー,牝2,54,的場勇人,1:15.1,クビ,213.6,14,460(-2),[東] 高木登
13,4,7,ヒロイックサーガ,セ2,55,西村太一,1:15.1,アタマ,112.3,11,486(+4),[東] 新開幸一
14,8,16,タイニーアゲン,牝2,54,岩部純二,1:15.1,ハナ,392.8,15,422(0),[東] 萱野浩二
15,8,15,ラブオールミー,牝2,54,村田一誠,1:15.5,2.1/2,451.7,16,440(+10),[東] 浅野洋一
16,3,5,ヤマニンサリュエ,牝2,54,江田照男,1:16.2,4,178.0,13,412(-4),[東] 星野忍
