着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナスカザン,牝3,51,木幡初也,1:57.5,,17.8,6,470(-2),[東] 鈴木伸尋
2,1,2,ユアザイオン,牝3,54,戸崎圭太,1:57.8,1.3/4,1.7,1,480(-6),[東] 手塚貴久
3,4,8,グランデクオーレ,牝3,54,田辺裕信,1:58.1,2,5.8,2,442(-2),[東] 田島俊明
4,3,5,クインズアベンチャ,牝3,54,黛弘人,1:58.2,クビ,21.7,7,456(-2),[東] 奥平雅士
5,5,10,ジャストザルーチェ,牝3,54,石橋脩,1:58.2,アタマ,6.9,3,466(-2),[東] 小笠倫弘
6,8,16,テップシー,牝3,54,内田博幸,1:58.5,2,33.5,9,450(0),[東] 根本康広
7,7,13,スノーフォレスト,牝3,54,大野拓弥,1:59.0,3,50.0,11,450(+2),[東] 高木登
8,3,6,ブリアンナ,牝3,54,蛯名正義,1:59.8,5,14.7,5,478(0),[東] 武井亮
9,2,4,スリーミッシー,牝3,54,村田一誠,2:00.0,1,43.4,10,444(-8),[東] 柄崎孝
10,8,15,ウインヴァンノ,牝3,54,原田和真,2:00.2,1.1/2,312.2,14,460(+6),[東] 松山将樹
11,2,3,スターフィッシュ,牝3,54,江田照男,2:00.3,1/2,149.0,12,440(0),[東] 松山将樹
12,4,7,オーサムレディ,牝3,51,石川裕紀,2:00.5,1.1/2,334.4,16,410(0),[東] 土田稔
13,1,1,ダイメイバーニング,牝3,54,嘉藤貴行,2:00.6,クビ,315.6,15,424(-2),[東] 石栗龍彦
14,6,12,ホホエムオンナ,牝3,54,武士沢友,2:00.6,ハナ,238.3,13,440(-6),[東] 佐藤吉勝
15,6,11,ゲルズ,牝3,54,横山和生,2:01.1,3,13.8,4,476(+2),[東] 小野次郎
16,5,9,バトルヴィゴーレ,牝3,54,木幡初広,2:01.7,3.1/2,24.0,8,434(-2),[東] 牧光二
