着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,フィンガーポスト,牡2,54,吉田豊,2:02.0,,2.3,1,462(-8),[東] 尾形充弘
2,8,9,ファータグリーン,牝2,52,石川裕紀,2:02.4,2.1/2,6.3,4,416(0),[東] 相沢郁
3,1,1,バルダッサーレ,牡2,54,石橋脩,2:02.5,3/4,7.8,5,466(-6),[東] 南田美知
4,3,3,マイネルビッグバン,牡2,54,柴田大知,2:02.5,ハナ,4.3,2,456(+2),[東] 和田正一
5,5,5,ミュゼリバイアサン,牡2,54,田辺裕信,2:02.7,1.1/4,4.9,3,504(+8),[東] 黒岩陽一
6,4,4,ウインバーニング,牡2,51,井上敏樹,2:03.3,3.1/2,70.0,8,456(+12),[東] 武市康男
7,2,2,ホルスナイフ,牡2,54,北村宏司,2:03.6,2,55.3,7,460(+2),[東] 小笠倫弘
8,7,7,コスモヒドラ,牡2,54,松岡正海,2:04.3,4,86.2,9,464(-4),[東] 奥平雅士
9,8,10,エヌケイボーイ,牡2,54,江田照男,2:04.7,2.1/2,95.2,10,464(-2),[東] 菅原泰夫
10,7,8,ウィップアロング,牡2,54,吉田隼人,2:05.7,6,17.3,6,456(0),[東] 天間昭一
