着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ロマンシングジェム,牝5,55,ブノワ,1:56.6,,1.8,1,494(0),[東] 大和田成
2,4,4,フレンドスイート,牝4,54,戸崎圭太,1:57.1,3,4.1,2,442(+4),[東] 南田美知
3,3,3,グランドエンジェル,牝4,54,黛弘人,1:57.7,3.1/2,12.9,5,444(-2),[東] 藤原辰雄
4,1,1,アウレオーラ,牝5,55,吉田豊,1:57.9,1,32.1,8,522(-2),[東] 大久保洋
5,8,9,ミルノワール,牝4,54,柴山雄一,1:58.0,3/4,22.7,6,470(+1),[東] 奥村武
6,2,2,アイヅラブリー,牝4,54,武士沢友,1:58.1,1/2,26.6,7,460(-4),[東] 佐藤吉勝
7,7,7,ミラクルラヴィ,牝5,55,田中勝春,1:58.5,2.1/2,9.9,4,480(0),[東] 堀井雅広
8,5,5,アンジェラスベル,牝5,52,石川裕紀,1:59.3,5,6.4,3,472(+2),[東] 牧光二
9,8,10,ローズオヌットゥ,牝4,54,江田照男,2:01.1,大,93.8,10,392(-6),[東] 土田稔
10,6,6,クイーンベジタブル,牝4,54,村田一誠,2:02.4,8,78.1,9,496(0),[東] 武井亮
