着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スノーレパード,牝4,55,田辺裕信,1:11.0,,6.0,3,468(+8),[東] 黒岩陽一
2,1,1,オーゴンマリア,牝3,53,大野拓弥,1:11.2,1.1/4,9.1,4,442(-10),[東] 高木登
3,5,10,レディーピンク,牝5,55,武士沢友,1:11.4,1.1/4,11.0,5,462(+2),[東] 伊藤正徳
4,7,13,サンクタリリアス,牝3,53,津村明秀,1:11.6,1.1/4,51.3,12,476(+16),[東] 田中清隆
5,4,8,プラントアゲン,牝3,53,柴田大知,1:11.6,ハナ,4.6,2,444(-6),[東] 加藤和宏
6,2,4,ジャスティシア,牝6,55,吉田隼人,1:11.7,1/2,29.6,9,456(-2),[東] 岩戸孝樹
7,3,5,フレックスハート,牝5,55,北村宏司,1:11.8,クビ,18.2,7,478(-6),[東] 木村哲也
8,8,16,ハルコマチ,牝5,55,西田雄一,1:11.8,アタマ,60.8,13,478(-8),[東] 星野忍
9,1,2,サクラフローラ,牝4,55,戸崎圭太,1:11.9,1/2,2.7,1,520(+2),[東] 高柳瑞樹
10,2,3,フローラルダンサー,牝3,53,吉田豊,1:12.3,2.1/2,17.9,6,512(+4),[東] 田島俊明
11,8,15,ユキノマルガリータ,牝5,55,柴田善臣,1:12.3,アタマ,66.0,14,466(-8),[東] 和田正道
12,4,7,ダイワコンシード,牝4,55,田中勝春,1:12.3,ハナ,39.3,10,508(+10),[東] 池上昌弘
13,6,11,デルマキャッツアイ,牝4,53,石川裕紀,1:12.5,1,20.8,8,498(0),[東] 矢野英一
14,7,14,テイア,牝3,53,江田照男,1:12.5,クビ,46.3,11,418(+14),[東] 伊藤大士
15,3,6,ガスター,牝4,55,二本柳壮,1:12.6,3/4,248.8,16,432(+2),[東] 武市康男
16,6,12,ヘレン,牝4,55,丸田恭介,1:12.7,1/2,79.7,15,462(+8),[東] 清水英克
