着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,オトコギイッポン,牡3,56,江田照男,1:59.5,,13.6,6,490(0),[東] 金成貴史
2,7,8,ワイルドダンサー,牡3,56,横山典弘,1:59.7,1.1/4,2.6,1,484(0),[東] 久保田貴
3,1,1,カラマ,牡3,56,柴山雄一,1:59.9,1.1/2,12.4,5,516(0),[東] 木村哲也
4,6,6,トゥルーウインド,牡3,56,Ｃ．デム,2:00.2,2,3.3,2,466(0),[東] 田中剛
5,8,11,サトノギャラクシー,牡3,56,蛯名正義,2:00.6,2.1/2,7.5,3,518(0),[東] 国枝栄
6,5,5,ラブアポロン,牡3,56,戸崎圭太,2:00.7,クビ,8.5,4,474(0),[東] 尾関知人
7,4,4,ピサーロ,牡3,56,伊藤工真,2:00.9,1.1/4,28.5,9,448(0),[東] 尾形和幸
8,2,2,アポロユウシャ,牡3,56,吉田隼人,2:01.8,5,24.4,8,486(0),[東] 堀井雅広
9,3,3,メイスンセンター,牝3,54,田辺裕信,2:01.8,アタマ,15.3,7,456(0),[東] 小島茂之
10,7,9,ナロウゲート,牝3,54,大野拓弥,2:01.9,1/2,112.3,11,454(0),[東] 星野忍
11,8,10,シゲルミコシ,牡3,56,後藤浩輝,2:02.1,1,60.5,10,450(0),[東] 伊藤正徳
