着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,コスモグレースフル,牡6,57,丹内祐次,1:48.8,,9.3,5,498(-2),[東] 高橋裕
2,5,8,レインオーバー,セ4,57,田辺裕信,1:49.0,1.1/4,5.7,2,444(+4),[東] 堀宣行
3,6,9,マリーズケイ,牝4,55,嘉藤貴行,1:49.3,2,17.8,8,472(-4),[東] 伊藤大士
4,3,4,エニグマバリエート,牡3,56,戸崎圭太,1:49.5,1.1/4,2.6,1,480(+8),[東] 戸田博文
5,1,1,カシノピカチュウ,牡5,57,松岡正海,1:49.6,クビ,8.0,3,490(+4),[西] 牧田和弥
6,4,5,ピュアノアール,牝3,54,津村明秀,1:49.6,クビ,40.9,11,440(+4),[東] 武藤善則
7,2,2,ポーラメソッド,牡4,57,内田博幸,1:49.8,1,9.4,6,514(+14),[東] 金成貴史
8,8,14,ブルーホール,牡4,54,井上敏樹,1:49.8,ハナ,52.2,12,456(+6),[東] 池上昌和
9,7,12,ダノンミシガン,牡4,57,横山典弘,1:49.8,クビ,17.3,7,496(+4),[東] 久保田貴
10,3,3,アンブリッジローズ,牡5,57,柴山雄一,1:49.9,クビ,29.7,10,450(+6),[東] 国枝栄
11,4,6,ヒロノプリンス,牡5,57,三浦皇成,1:50.0,1/2,29.4,9,456(-2),[西] 村山明
12,6,10,ガチバトル,牡5,57,田中勝春,1:50.2,1.1/4,9.1,4,462(+12),[東] 宗像義忠
13,8,13,テンシンランマン,牝5,55,宮崎北斗,1:50.5,2,143.7,14,476(-10),[東] 伊藤伸一
14,5,7,スパーブデイ,牡4,55,石川裕紀,1:50.7,1.1/4,62.1,13,524(0),[東] 堀井雅広
