着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,セクシーボーイ,牡4,57,田辺裕信,1:11.5,,38.3,8,478(-2),[東] 伊藤圭三
2,4,6,サクラエルカミーノ,牡4,57,戸崎圭太,1:11.7,1.1/4,4.7,2,472(-8),[東] 尾関知人
3,5,8,ノッキングオン,牡5,57,福永祐一,1:11.9,1.1/4,1.6,1,442(0),[東] 高柳瑞樹
4,8,14,ペリーホワイト,牡4,57,大野拓弥,1:12.1,1.1/4,8.3,3,472(+4),[東] 高木登
5,2,2,マダムアグライア,牝4,55,三浦皇成,1:12.1,ハナ,70.1,10,502(+4),[東] 新開幸一
6,1,1,トーセンスティング,牡4,57,菱田裕二,1:12.2,クビ,90.3,12,518(0),[東] 古賀史生
7,8,15,エクスシア,牝4,52,井上敏樹,1:12.3,3/4,32.5,7,424(+6),[東] 田島俊明
8,5,9,リヴァロ,牝5,55,岩田康誠,1:12.5,1.1/2,17.8,5,448(-4),[東] 田中剛
9,7,12,ジャズコンボ,牡4,57,内田博幸,1:12.6,クビ,51.5,9,448(-6),[東] 松永康利
10,7,13,ナムラヒラリー,牝4,55,柴田善臣,1:12.8,1.1/4,12.5,4,432(+4),[東] 大和田成
11,4,7,キービスケット,牝4,55,和田竜二,1:13.0,3/4,106.1,13,472(-8),[東] 高橋文雅
12,3,5,ジョーウォルター,牡4,57,浜中俊,1:13.0,クビ,18.2,6,456(-8),[西] 清水久詞
13,6,10,タイセイパラゴン,牡4,57,柴山雄一,1:13.1,1/2,70.9,11,510(0),[西] 浜田多実
14,6,11,アフリカンブルー,セ4,57,柴田大知,1:13.2,1/2,226.9,14,484(-4),[東] 和田雄二
15,3,4,スペシャルリッチ,牡5,57,酒井学,1:15.9,大,272.2,15,510(+2),[東] 小笠倫弘
