着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハツガツオ,牝4,54,武士沢友,2:02.2,,75.7,15,498(+14),[東] 石栗龍彦
2,6,11,レッドグルック,牡4,56,後藤浩輝,2:02.4,1.1/2,4.2,2,488(-6),[東] 手塚貴久
3,5,10,ウインオリアート,牝4,54,戸崎圭太,2:02.5,1/2,2.9,1,442(+6),[東] 鹿戸雄一
4,3,5,コスモメリー,牝4,54,柴田大知,2:02.5,ハナ,15.8,7,432(+6),[東] 金成貴史
5,2,4,ストーリーセラー,牡4,56,柴山雄一,2:02.7,1.1/4,5.3,3,516(+4),[東] 和田正道
6,4,7,ショウナンバッハ,牡4,56,田辺裕信,2:02.7,クビ,49.1,12,438(-3),[東] 上原博之
7,2,3,セイクリッドロード,セ6,57,大野拓弥,2:02.7,ハナ,17.8,8,504(-4),[東] 高橋裕
8,7,14,イオラニ,牡4,56,蛯名正義,2:02.8,クビ,43.2,11,492(+8),[東] 栗田博憲
9,6,12,イメージガール,牝5,52,長岡禎仁,2:02.8,ハナ,14.5,6,474(+8),[東] 相沢郁
10,1,1,ウマンマミーア,牡4,56,江田照男,2:02.8,ハナ,12.4,4,440(-2),[東] 菅原泰夫
11,8,15,コーラルタワー,牡5,57,松岡正海,2:02.9,3/4,36.4,10,458(+8),[東] 矢野英一
12,3,6,レインオーバー,セ4,56,ベリー,2:02.9,ハナ,13.5,5,436(-4),[東] 堀宣行
13,5,9,ヘレナモルフォ,牝6,55,ブノワ,2:03.0,1/2,72.7,14,464(+4),[東] 栗田博憲
14,7,13,モモトンボ,牝5,55,吉田隼人,2:03.1,1/2,33.9,9,458(+4),[東] 栗田徹
15,4,8,ブリリアントダンス,牡5,54,木幡初也,2:03.2,クビ,142.3,16,502(+4),[東] 栗田徹
16,1,2,ハッピーセーラー,牝4,54,三浦皇成,2:03.7,3,65.6,13,480(+4),[東] 石栗龍彦
