着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クラウンスカイ,牡2,54,大野拓弥,1:35.2,,79.1,8,430(-8),[東] 小野次郎
2,5,5,ラインセイラ,牝2,54,松岡正海,1:35.2,クビ,17.0,5,456(+2),[東] 水野貴広
3,7,8,タンサンドール,牡2,54,北村宏司,1:35.2,ハナ,2.6,2,468(+4),[東] 高柳瑞樹
4,8,10,サンセットトウホク,牡2,54,ルメール,1:35.2,アタマ,1.7,1,468(-6),[東] 加藤征弘
5,8,11,ウィズエモーション,牝2,54,柴山雄一,1:35.4,1.1/4,65.0,7,470(+2),[東] 栗田博憲
6,1,1,マーヴェラスデー,牝2,54,田辺裕信,1:35.5,3/4,14.9,4,438(+4),[東] 上原博之
7,3,3,ツクバヒミコ,牝2,54,吉田豊,1:35.7,1,96.9,9,452(-4),[東] 尾形充弘
8,6,6,マイネルラファル,牡2,54,丹内祐次,1:35.9,1.1/4,189.7,10,408(0),[東] 田中清隆
9,4,4,ギブナッシンバック,牝2,54,内田博幸,1:36.6,4,43.4,6,448(0),[東] 栗田徹
10,6,7,ヴァイオリニスト,牝2,54,柴田大知,1:37.1,3,11.2,3,442(0),[東] 栗田博憲
11,7,9,フレンドロイヤル,牝2,54,津村明秀,1:38.6,9,215.6,11,430(-6),[東] 武市康男
