着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プレスクアイル,牝3,54,丸山元気,2:06.0,,4.5,2.0,472(0),[東] 木村哲也
2,8,10,アサクサハヤブサ,牡3,56,北村宏司,2:06.0,クビ,3.8,1.0,498(0),[東] 加藤征弘
3,2,2,クラシックエース,牡3,56,後藤浩輝,2:06.3,2,7.1,6.0,434(0),[東] 木村哲也
4,7,9,トリプルミッション,牝3,54,横山典弘,2:06.4,クビ,6.9,4.0,524(0),[東] 古賀慎明
5,6,6,コスモスピカ,牡3,56,柴田大知,2:06.5,1/2,32.6,8.0,490(0),[東] 金成貴史
6,7,8,エアリーチューン,牝3,54,ブノワ,2:06.8,2,4.7,3.0,408(0),[東] 田島俊明
7,3,3,ヤワタオリオン,牡3,56,田辺裕信,2:07.1,1.3/4,15.1,7.0,408(0),[東] 菊川正達
8,4,4,ヤマニンノクターン,牝3,54,江田照男,2:08.3,7,95.8,10.0,424(0),[東] 星野忍
9,6,7,ウインアヴァンティ,牡3,56,松岡正海,2:09.3,6,41.8,9.0,486(0),[東] 宗像義忠
10,5,5,マイネルシュリンガ,牡3,56,戸崎圭太,2:10.3,6,7.0,5.0,498(0),[東] 奥平雅士
取,8,11,サトノメサイア,牡3,56,ベリー,,,---,,計不,[東] 堀宣行
