着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロトラトゥール,牝4,55,横山和生,1:10.7,,2.8,1.0,492(+2),[東] 藤原辰雄
2,3,5,ナンゴクロマンス,牝3,53,大野拓弥,1:11.1,2.1/2,28.9,9.0,452(+4),[東] 佐藤吉勝
3,3,6,パッシオーネラヴィ,牝4,55,嶋田純次,1:11.2,1/2,18.9,6.0,472(+16),[東] 手塚貴久
4,4,8,リンガスヴィグラス,牝3,53,柴田善臣,1:11.3,1/2,2.8,2.0,454(-6),[東] 高橋祥泰
5,7,13,ナミノリゴリラ,牝3,50,伴啓太,1:11.4,1/2,16.2,5.0,460(+4),[東] 高橋祥泰
6,2,3,クラシックマーク,牝4,52,木幡初也,1:11.5,1/2,24.3,8.0,438(+2),[東] 粕谷昌央
7,7,14,アンミ,牝3,50,井上敏樹,1:11.5,クビ,67.1,13.0,468(+2),[東] 奥村武
8,8,16,サンクタリリアス,牝3,53,蛯名正義,1:11.6,クビ,12.4,4.0,476(0),[東] 田中清隆
9,6,12,トラストレイカ,牝3,53,黛弘人,1:11.6,クビ,34.9,10.0,432(-4),[東] 尾関知人
10,1,2,キャプレット,牝3,53,勝浦正樹,1:11.7,クビ,51.1,12.0,454(+4),[東] 武藤善則
11,4,7,ヤマニンシャンデル,牝3,53,吉田隼人,1:11.7,クビ,7.9,3.0,442(+6),[東] 栗田徹
12,5,10,アルマエルモ,牝3,51,石川裕紀,1:12.0,1.3/4,22.0,7.0,418(0),[東] 高橋文雅
13,2,4,シャインプレイン,牝4,55,丸田恭介,1:12.0,クビ,50.0,11.0,526(+20),[東] 大竹正博
14,6,11,デルマシズカチャン,牝4,55,長岡禎仁,1:12.3,2,185.4,15.0,484(+14),[東] 堀井雅広
15,1,1,センコウノマイヒメ,牝3,53,木幡初広,1:15.1,大,156.2,14.0,496(-10),[東] 杉浦宏昭
除,8,15,スズダリア,牝3,53,内田博幸,,,---,,466(+16),[東] 伊藤正徳
