着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エグランティエ,牝3,52,吉田豊,1:52.7,,5.4,3,428(+2),[東] 上原博之
2,5,10,タイセイティグレス,牝4,55,内田博幸,1:52.9,1.1/4,4.2,2,470(-2),[東] 菊川正達
3,4,8,メリーウィドウ,牝4,55,津村明秀,1:52.9,ハナ,3.1,1,502(-6),[東] 尾形充弘
4,8,16,マハロマナ,牝3,52,福永祐一,1:53.0,3/4,7.0,4,496(-10),[東] 水野貴広
5,2,3,ナスカザン,牝3,49,木幡初也,1:54.2,7,31.3,9,474(+6),[東] 鈴木伸尋
6,5,9,アイヅラブリー,牝4,55,杉原誠人,1:54.5,1.3/4,150.5,14,470(+8),[東] 佐藤吉勝
7,8,15,ラゴディラゴライ,牝5,55,蛯名正義,1:54.7,1.1/4,13.4,6,488(0),[東] 木村哲也
8,3,6,グランドエンジェル,牝4,55,黛弘人,1:55.0,2,29.3,8,460(+18),[東] 藤原辰雄
9,6,12,スエヒロフィオーレ,牝4,55,大野拓弥,1:55.3,1.3/4,180.7,15,456(+6),[東] 金成貴史
10,7,14,ラフェットデメール,牝4,55,柴山雄一,1:55.5,1.1/4,12.4,5,476(+12),[東] 矢野英一
11,1,2,レッドクラリス,牝4,53,石川裕紀,1:55.7,1.1/2,53.7,11,470(-4),[東] 古賀慎明
12,4,7,ヴァールハイト,牝4,52,伴啓太,1:56.1,2.1/2,88.5,13,466(-8),[東] 菊沢隆徳
13,1,1,ヒラボクレジーナ,牝4,52,井上敏樹,1:56.5,2.1/2,34.2,10,466(-8),[東] 大竹正博
14,2,4,ユッコ,牝3,52,吉田隼人,1:56.7,1.1/4,16.6,7,490(+2),[東] 牧光二
15,7,13,マンディスキュア,牝4,55,長岡禎仁,1:56.9,1.1/4,73.4,12,468(+4),[東] 高市圭二
16,3,5,シゲルトオトウミ,牝4,55,江田照男,1:57.7,5,186.5,16,462(+2),[東] 伊藤正徳
