着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アドマイヤモラール,牡2,54,岩田康誠,1:36.3,,1.5,1,504(+4),[東] 上原博之
2,3,5,ラスカルグレイ,牡2,54,内田博幸,1:36.4,1/2,18.2,6,488(0),[東] 木村哲也
3,7,13,ダイチラディウス,牡2,52,石川裕紀,1:36.5,3/4,85.0,10,454(-2),[東] 和田雄二
4,6,12,カキツバタチグサ,牡2,54,大野拓弥,1:36.5,ハナ,11.8,4,500(0),[東] 岩戸孝樹
5,1,2,アポロノホウリン,牡2,54,勝浦正樹,1:36.6,クビ,7.8,3,464(+6),[東] 堀井雅広
6,5,10,アルマラナキラ,牡2,54,三浦皇成,1:36.6,クビ,89.4,12,448(-6),[東] 高橋文雅
7,4,8,マウシムトウショウ,牝2,54,津村明秀,1:36.9,1.3/4,157.9,13,478(+2),[東] 武市康男
8,4,7,ワタシニマカセテ,牝2,54,大庭和弥,1:36.9,クビ,51.8,9,426(+2),[東] 高橋義博
9,7,14,ラガマフィン,牝2,54,蛯名正義,1:36.9,ハナ,6.2,2,472(0),[東] 奥村武
10,1,1,テイエムアムンゼン,牝2,54,吉田隼人,1:37.1,3/4,17.1,5,446(+8),[東] 石栗龍彦
11,2,3,ヴァイオリニスト,牝2,54,柴田大知,1:37.1,クビ,27.1,7,442(0),[東] 栗田博憲
12,3,6,ニシノオウレイ,牝2,54,村田一誠,1:37.3,1,85.8,11,516(+4),[東] 尾形和幸
13,5,9,マイネルラファル,牡2,54,丹内祐次,1:37.5,1.1/2,49.8,8,414(+6),[東] 田中清隆
14,8,16,ドリーミーモトヒメ,牝2,51,井上敏樹,1:37.6,1/2,228.2,15,428(-2),[東] 柴田政人
15,8,15,スイートドリームス,牝2,51,木幡初也,1:38.1,3,358.0,16,398(-2),[東] 南田美知
16,2,4,キンノオウカン,牡2,54,田中勝春,1:40.2,大,215.9,14,502(+2),[東] 柄崎孝
