着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トーセンスパンキー,牡3,56,小野寺祐,1:57.0,,10.5,5,516(-4),[東] 木村哲也
2,4,8,カズノテナンゴ,牡3,56,吉田豊,1:57.1,1/2,2.2,1,478(+6),[東] 尾形充弘
3,6,11,デストリーライズ,牡3,56,三浦皇成,1:57.8,4,7.8,4,496(+2),[東] 鹿戸雄一
4,2,4,ジョッセルフェルト,牡3,56,柴山雄一,1:58.8,6,17.1,6,496(0),[東] 和田正一
5,8,15,レベニュー,牡3,56,蛯名正義,1:58.8,クビ,5.0,2,476(0),[東] 田中清隆
6,3,5,ウインオリファン,牡3,56,内田博幸,1:58.9,クビ,6.3,3,468(-4),[東] 上原博之
7,1,2,エイワカンベエ,牡3,56,田辺裕信,2:00.3,9,51.2,10,472(-10),[東] 菊川正達
8,6,12,バリュープラン,牡3,56,横山和生,2:00.5,1.1/2,40.2,9,464(+4),[東] 小野次郎
9,2,3,レアルイモン,牡3,56,二本柳壮,2:02.1,10,34.5,8,502(+4),[東] 松永康利
10,8,16,ノアロック,牡3,56,ベリー,2:02.2,1/2,109.9,12,460(-18),[東] 水野貴広
11,5,10,デピュートアゲン,牡3,53,長岡禎仁,2:02.3,クビ,284.3,15,488(+10),[東] 岩戸孝樹
12,5,9,カラッカゼ,牡3,53,石川裕紀,2:02.4,1/2,19.3,7,444(-2),[東] 手塚貴久
13,7,14,マジックボックス,牡3,56,大野拓弥,2:02.6,1.1/2,270.3,14,530(+2),[東] 小笠倫弘
14,7,13,ファインサム,牡3,56,武士沢友,2:02.7,クビ,354.0,16,462(+10),[東] 小桧山悟
15,1,1,ベルウッドツルギ,牡3,56,江田照男,2:04.3,10,78.5,11,450(+4),[東] 武市康男
16,4,7,カシノエキスプレス,牡3,56,黛弘人,2:05.4,7,176.1,13,456(+10),[東] 蛯名利弘
