着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワンプレート,牡3,56,岩田望来,1:57.3,,25.0,7,496(+6),[東] 高柳瑞樹
2,5,9,サプライズビュー,牡3,56,田中勝春,1:57.3,アタマ,3.5,2,500(-2),[東] 栗田徹
3,7,13,コスモノアゼット,牡3,56,戸崎圭太,1:57.5,1.1/2,1.8,1,488(-2),[東] 田中博康
4,8,15,ライヴクラッカー,牡3,56,木幡巧也,1:57.7,3/4,10.0,4,474(-6),[東] 牧光二
5,7,14,トミケンカラバティ,牡3,56,武藤雅,1:58.6,5,23.8,6,448(+2),[東] 水野貴広
6,3,5,スマートリン,牡3,56,宮崎北斗,1:58.7,クビ,103.6,10,506(+2),[東] 浅野洋一
7,2,4,ベルザキャット,牝3,54,杉原誠人,2:00.0,8,222.5,14,432(-10),[東] 高橋文雅
8,6,12,トゥルカナ,牡3,56,北村宏司,2:00.1,クビ,14.6,5,504(0),[東] 伊藤大士
9,3,6,リアンデュソン,牡3,56,丸山元気,2:00.1,クビ,8.8,3,544(+14),[東] 高橋文雅
10,8,16,ライヴビスケット,牡3,53,原優介,2:00.2,クビ,54.8,8,494(+6),[東] 尾形和幸
11,1,2,セイウンジャック,牡3,56,江田照男,2:00.2,クビ,113.2,11,452(+4),[東] 的場均
12,4,7,ラロコルポ,牡3,56,野中悠太,2:00.3,1/2,253.2,16,436(-6),[東] 清水英克
13,6,11,ソーラーストーム,牡3,56,西村太一,2:00.6,1.3/4,148.2,12,470(+2),[東] 加藤征弘
14,1,1,ウエイトジャッジ,牡3,56,伊藤工真,2:00.7,1/2,69.1,9,548(-8),[東] 宗像義忠
15,5,10,ペイシャスカイ,牡3,56,的場勇人,2:01.0,2,247.2,15,492(-10),[東] 的場均
16,4,8,テイエムオドリコ,牝3,54,丸田恭介,2:02.1,7,158.9,13,424(-6),[東] 石栗龍彦
